================ Training Loss (Wed Feb 28 09:54:01 2024) ================
(epoch: 1, iters: 300, time: 0.008, data: 4.310) G_GAN: 0.860 G_L1: 42.410 D_real: 1.169 D_fake: 0.727 
(epoch: 70, iters: 19500, time: 0.015, data: 0.077) G_GAN: 3.019 G_L1: 20.438 D_real: 0.054 D_fake: 0.092 
(epoch: 70, iters: 19800, time: 0.814, data: 0.057) G_GAN: 3.477 G_L1: 19.911 D_real: 0.042 D_fake: 0.271 
(epoch: 70, iters: 20100, time: 0.010, data: 0.076) G_GAN: 2.884 G_L1: 22.397 D_real: 0.066 D_fake: 0.048 
(epoch: 71, iters: 300, time: 0.011, data: 5.125) G_GAN: 3.275 G_L1: 21.338 D_real: 0.062 D_fake: 0.086 
(epoch: 71, iters: 600, time: 0.015, data: 0.059) G_GAN: 2.746 G_L1: 20.469 D_real: 0.085 D_fake: 0.072 
(epoch: 71, iters: 900, time: 0.812, data: 0.054) G_GAN: 2.395 G_L1: 20.341 D_real: 0.145 D_fake: 0.066 
(epoch: 71, iters: 1200, time: 0.015, data: 0.058) G_GAN: 2.804 G_L1: 19.517 D_real: 0.180 D_fake: 0.039 
(epoch: 71, iters: 1500, time: 0.015, data: 0.078) G_GAN: 3.500 G_L1: 19.342 D_real: 0.038 D_fake: 0.264 
(epoch: 71, iters: 1800, time: 0.015, data: 0.050) G_GAN: 3.550 G_L1: 21.616 D_real: 0.039 D_fake: 0.172 
(epoch: 71, iters: 2100, time: 0.813, data: 0.050) G_GAN: 4.258 G_L1: 19.309 D_real: 0.030 D_fake: 0.527 
(epoch: 71, iters: 2400, time: 0.015, data: 0.086) G_GAN: 4.033 G_L1: 19.340 D_real: 0.029 D_fake: 0.563 
(epoch: 71, iters: 2700, time: 0.015, data: 0.059) G_GAN: 3.749 G_L1: 19.911 D_real: 0.018 D_fake: 0.505 
(epoch: 71, iters: 3000, time: 0.015, data: 0.060) G_GAN: 2.327 G_L1: 18.966 D_real: 0.183 D_fake: 0.213 
(epoch: 71, iters: 3300, time: 0.817, data: 0.058) G_GAN: 2.893 G_L1: 20.128 D_real: 0.134 D_fake: 0.108 
(epoch: 71, iters: 3600, time: 0.015, data: 0.093) G_GAN: 2.990 G_L1: 20.318 D_real: 0.057 D_fake: 0.195 
(epoch: 71, iters: 3900, time: 0.015, data: 0.060) G_GAN: 2.910 G_L1: 20.374 D_real: 0.080 D_fake: 0.047 
(epoch: 71, iters: 4200, time: 0.014, data: 0.061) G_GAN: 2.828 G_L1: 20.427 D_real: 0.103 D_fake: 0.091 
(epoch: 71, iters: 4500, time: 0.813, data: 0.059) G_GAN: 1.699 G_L1: 20.645 D_real: 0.293 D_fake: 0.039 
(epoch: 71, iters: 4800, time: 0.015, data: 0.087) G_GAN: 3.266 G_L1: 20.777 D_real: 0.143 D_fake: 0.040 
(epoch: 71, iters: 5100, time: 0.015, data: 0.063) G_GAN: 3.595 G_L1: 20.055 D_real: 0.032 D_fake: 0.230 
(epoch: 71, iters: 5400, time: 0.015, data: 0.092) G_GAN: 3.133 G_L1: 19.928 D_real: 0.032 D_fake: 0.210 
(epoch: 71, iters: 5700, time: 0.814, data: 0.085) G_GAN: 3.487 G_L1: 20.591 D_real: 0.036 D_fake: 0.222 
(epoch: 71, iters: 6000, time: 0.015, data: 0.094) G_GAN: 1.921 G_L1: 19.956 D_real: 0.142 D_fake: 0.127 
(epoch: 71, iters: 6300, time: 0.015, data: 0.063) G_GAN: 2.187 G_L1: 20.773 D_real: 0.250 D_fake: 0.032 
(epoch: 71, iters: 6600, time: 0.015, data: 0.063) G_GAN: 3.116 G_L1: 20.132 D_real: 0.122 D_fake: 0.046 
(epoch: 71, iters: 6900, time: 0.814, data: 0.080) G_GAN: 2.397 G_L1: 20.472 D_real: 0.128 D_fake: 0.082 
(epoch: 71, iters: 7200, time: 0.015, data: 0.085) G_GAN: 3.289 G_L1: 20.134 D_real: 0.075 D_fake: 0.087 
(epoch: 71, iters: 7500, time: 0.015, data: 0.047) G_GAN: 2.470 G_L1: 20.534 D_real: 0.139 D_fake: 0.052 
(epoch: 71, iters: 7800, time: 0.015, data: 0.060) G_GAN: 2.978 G_L1: 19.667 D_real: 0.096 D_fake: 0.074 
(epoch: 71, iters: 8100, time: 0.815, data: 0.053) G_GAN: 3.138 G_L1: 22.341 D_real: 0.033 D_fake: 0.154 
(epoch: 71, iters: 8400, time: 0.015, data: 0.096) G_GAN: 3.366 G_L1: 21.461 D_real: 0.049 D_fake: 0.055 
(epoch: 71, iters: 8700, time: 0.015, data: 0.058) G_GAN: 2.849 G_L1: 20.433 D_real: 0.113 D_fake: 0.074 
(epoch: 71, iters: 9000, time: 0.014, data: 0.057) G_GAN: 2.951 G_L1: 20.728 D_real: 0.068 D_fake: 0.064 
(epoch: 71, iters: 9300, time: 0.816, data: 0.067) G_GAN: 2.681 G_L1: 20.865 D_real: 0.089 D_fake: 0.073 
(epoch: 71, iters: 9600, time: 0.015, data: 0.053) G_GAN: 2.636 G_L1: 19.918 D_real: 0.205 D_fake: 0.022 
(epoch: 71, iters: 9900, time: 0.014, data: 0.060) G_GAN: 2.263 G_L1: 20.467 D_real: 0.175 D_fake: 0.048 
(epoch: 71, iters: 10200, time: 0.015, data: 0.059) G_GAN: 1.931 G_L1: 19.406 D_real: 0.313 D_fake: 0.020 
(epoch: 71, iters: 10500, time: 0.813, data: 0.059) G_GAN: 2.354 G_L1: 21.199 D_real: 0.268 D_fake: 0.028 
(epoch: 71, iters: 10800, time: 0.015, data: 0.077) G_GAN: 0.828 G_L1: 20.359 D_real: 0.744 D_fake: 0.029 
(epoch: 71, iters: 11100, time: 0.015, data: 0.061) G_GAN: 0.046 G_L1: 19.502 D_real: 3.030 D_fake: 0.010 
(epoch: 71, iters: 11400, time: 0.014, data: 0.064) G_GAN: 0.051 G_L1: 20.029 D_real: 2.362 D_fake: 0.007 
(epoch: 71, iters: 11700, time: 0.814, data: 0.062) G_GAN: 0.276 G_L1: 18.606 D_real: 1.191 D_fake: 0.117 
(epoch: 71, iters: 12000, time: 0.014, data: 0.088) G_GAN: 0.182 G_L1: 19.137 D_real: 3.005 D_fake: 0.018 
(epoch: 71, iters: 12300, time: 0.015, data: 0.050) G_GAN: 2.064 G_L1: 20.330 D_real: 0.484 D_fake: 0.124 
(epoch: 71, iters: 12600, time: 0.014, data: 0.068) G_GAN: 2.766 G_L1: 20.152 D_real: 1.009 D_fake: 0.678 
(epoch: 71, iters: 12900, time: 0.814, data: 0.061) G_GAN: 2.144 G_L1: 18.730 D_real: 0.788 D_fake: 0.542 
(epoch: 71, iters: 13200, time: 0.014, data: 0.086) G_GAN: 2.673 G_L1: 19.756 D_real: 0.298 D_fake: 0.454 
(epoch: 71, iters: 13500, time: 0.015, data: 0.058) G_GAN: 1.660 G_L1: 19.633 D_real: 0.293 D_fake: 0.129 
(epoch: 71, iters: 13800, time: 0.015, data: 0.084) G_GAN: 2.037 G_L1: 20.171 D_real: 0.403 D_fake: 0.054 
(epoch: 71, iters: 14100, time: 0.814, data: 0.075) G_GAN: 1.875 G_L1: 18.984 D_real: 0.266 D_fake: 0.100 
(epoch: 71, iters: 14400, time: 0.015, data: 0.104) G_GAN: 3.030 G_L1: 19.804 D_real: 0.243 D_fake: 0.029 
(epoch: 71, iters: 14700, time: 0.015, data: 0.068) G_GAN: 3.308 G_L1: 20.915 D_real: 0.026 D_fake: 0.264 
(epoch: 71, iters: 15000, time: 0.015, data: 0.061) G_GAN: 2.398 G_L1: 20.923 D_real: 0.100 D_fake: 0.108 
(epoch: 71, iters: 15300, time: 0.816, data: 0.050) G_GAN: 3.042 G_L1: 20.932 D_real: 0.091 D_fake: 0.096 
(epoch: 71, iters: 15600, time: 0.014, data: 0.059) G_GAN: 1.997 G_L1: 20.215 D_real: 0.221 D_fake: 0.042 
(epoch: 71, iters: 15900, time: 0.015, data: 0.048) G_GAN: 3.368 G_L1: 20.719 D_real: 0.093 D_fake: 0.088 
(epoch: 71, iters: 16200, time: 0.015, data: 0.064) G_GAN: 2.261 G_L1: 20.949 D_real: 0.054 D_fake: 0.096 
(epoch: 71, iters: 16500, time: 0.813, data: 0.077) G_GAN: 1.089 G_L1: 18.988 D_real: 0.740 D_fake: 0.011 
(epoch: 71, iters: 16800, time: 0.015, data: 0.087) G_GAN: 0.285 G_L1: 20.879 D_real: 1.109 D_fake: 0.017 
(epoch: 71, iters: 17100, time: 0.015, data: 0.066) G_GAN: 0.269 G_L1: 19.064 D_real: 1.424 D_fake: 0.018 
(epoch: 71, iters: 17400, time: 0.014, data: 0.063) G_GAN: 3.626 G_L1: 19.540 D_real: 0.237 D_fake: 0.086 
(epoch: 71, iters: 17700, time: 0.815, data: 0.049) G_GAN: 4.247 G_L1: 21.069 D_real: 0.016 D_fake: 0.809 
(epoch: 71, iters: 18000, time: 0.015, data: 0.087) G_GAN: 3.092 G_L1: 21.336 D_real: 0.044 D_fake: 0.396 
(epoch: 71, iters: 18300, time: 0.015, data: 0.048) G_GAN: 1.738 G_L1: 19.898 D_real: 0.193 D_fake: 0.179 
(epoch: 71, iters: 18600, time: 0.014, data: 0.059) G_GAN: 2.710 G_L1: 19.495 D_real: 0.130 D_fake: 0.104 
(epoch: 71, iters: 18900, time: 0.815, data: 0.072) G_GAN: 2.596 G_L1: 20.127 D_real: 0.129 D_fake: 0.108 
(epoch: 71, iters: 19200, time: 0.015, data: 0.091) G_GAN: 2.863 G_L1: 19.557 D_real: 0.077 D_fake: 0.210 
(epoch: 71, iters: 19500, time: 0.015, data: 0.056) G_GAN: 3.115 G_L1: 20.720 D_real: 0.130 D_fake: 0.032 
(epoch: 71, iters: 19800, time: 0.015, data: 0.082) G_GAN: 2.692 G_L1: 20.526 D_real: 0.068 D_fake: 0.105 
(epoch: 71, iters: 20100, time: 0.808, data: 0.057) G_GAN: 3.069 G_L1: 22.024 D_real: 0.134 D_fake: 0.055 
(epoch: 72, iters: 300, time: 0.015, data: 3.741) G_GAN: 3.117 G_L1: 20.319 D_real: 0.043 D_fake: 0.245 
(epoch: 72, iters: 600, time: 0.014, data: 0.064) G_GAN: 2.645 G_L1: 20.521 D_real: 0.080 D_fake: 0.058 
(epoch: 72, iters: 900, time: 0.014, data: 0.067) G_GAN: 2.822 G_L1: 20.519 D_real: 0.195 D_fake: 0.033 
(epoch: 72, iters: 1200, time: 0.811, data: 0.063) G_GAN: 3.924 G_L1: 19.815 D_real: 0.025 D_fake: 0.305 
(epoch: 72, iters: 1500, time: 0.015, data: 0.069) G_GAN: 2.561 G_L1: 19.861 D_real: 0.085 D_fake: 0.123 
(epoch: 72, iters: 1800, time: 0.014, data: 0.058) G_GAN: 3.973 G_L1: 20.211 D_real: 0.025 D_fake: 0.305 
(epoch: 72, iters: 2100, time: 0.014, data: 0.090) G_GAN: 2.456 G_L1: 20.749 D_real: 0.072 D_fake: 0.109 
(epoch: 72, iters: 2400, time: 0.812, data: 0.053) G_GAN: 2.455 G_L1: 19.547 D_real: 0.151 D_fake: 0.081 
(epoch: 72, iters: 2700, time: 0.014, data: 0.092) G_GAN: 3.476 G_L1: 20.870 D_real: 0.028 D_fake: 0.186 
(epoch: 72, iters: 3000, time: 0.014, data: 0.061) G_GAN: 2.375 G_L1: 20.174 D_real: 0.164 D_fake: 0.033 
(epoch: 72, iters: 3300, time: 0.015, data: 0.090) G_GAN: 3.530 G_L1: 20.109 D_real: 0.047 D_fake: 0.152 
(epoch: 72, iters: 3600, time: 0.814, data: 0.061) G_GAN: 3.002 G_L1: 21.713 D_real: 0.091 D_fake: 0.051 
(epoch: 72, iters: 3900, time: 0.014, data: 0.082) G_GAN: 4.640 G_L1: 20.825 D_real: 0.025 D_fake: 0.426 
(epoch: 72, iters: 4200, time: 0.015, data: 0.106) G_GAN: 2.223 G_L1: 19.256 D_real: 0.050 D_fake: 0.190 
(epoch: 72, iters: 4500, time: 0.014, data: 0.067) G_GAN: 2.875 G_L1: 20.241 D_real: 0.119 D_fake: 0.074 
(epoch: 72, iters: 4800, time: 0.813, data: 0.062) G_GAN: 2.602 G_L1: 20.128 D_real: 0.120 D_fake: 0.129 
(epoch: 72, iters: 5100, time: 0.014, data: 0.088) G_GAN: 1.639 G_L1: 20.034 D_real: 0.305 D_fake: 0.034 
(epoch: 72, iters: 5400, time: 0.014, data: 0.092) G_GAN: 3.376 G_L1: 20.661 D_real: 0.097 D_fake: 0.059 
(epoch: 72, iters: 5700, time: 0.015, data: 0.130) G_GAN: 4.767 G_L1: 19.761 D_real: 0.016 D_fake: 0.437 
(epoch: 72, iters: 6000, time: 0.813, data: 0.079) G_GAN: 7.106 G_L1: 19.904 D_real: 0.009 D_fake: 0.786 
(epoch: 72, iters: 6300, time: 0.014, data: 0.091) G_GAN: 3.925 G_L1: 19.437 D_real: 0.001 D_fake: 3.813 
(epoch: 72, iters: 6600, time: 0.015, data: 0.059) G_GAN: 0.242 G_L1: 19.272 D_real: 1.040 D_fake: 0.106 
(epoch: 72, iters: 6900, time: 0.015, data: 0.112) G_GAN: 0.960 G_L1: 20.588 D_real: 1.427 D_fake: 0.031 
(epoch: 72, iters: 7200, time: 0.816, data: 0.060) G_GAN: 3.005 G_L1: 19.553 D_real: 0.388 D_fake: 0.179 
(epoch: 72, iters: 7500, time: 0.015, data: 0.086) G_GAN: 2.872 G_L1: 21.796 D_real: 0.328 D_fake: 0.271 
(epoch: 72, iters: 7800, time: 0.015, data: 0.059) G_GAN: 1.539 G_L1: 18.714 D_real: 0.350 D_fake: 0.169 
(epoch: 72, iters: 8100, time: 0.014, data: 0.079) G_GAN: 2.552 G_L1: 20.405 D_real: 0.252 D_fake: 0.167 
(epoch: 72, iters: 8400, time: 0.812, data: 0.075) G_GAN: 3.038 G_L1: 21.083 D_real: 0.042 D_fake: 0.261 
(epoch: 72, iters: 8700, time: 0.015, data: 0.085) G_GAN: 1.371 G_L1: 20.935 D_real: 0.382 D_fake: 0.053 
(epoch: 72, iters: 9000, time: 0.014, data: 0.060) G_GAN: 3.049 G_L1: 20.122 D_real: 0.111 D_fake: 0.130 
(epoch: 72, iters: 9300, time: 0.015, data: 0.057) G_GAN: 2.969 G_L1: 20.336 D_real: 0.064 D_fake: 0.131 
(epoch: 72, iters: 9600, time: 0.814, data: 0.060) G_GAN: 4.834 G_L1: 19.754 D_real: 0.025 D_fake: 0.777 
(epoch: 72, iters: 9900, time: 0.015, data: 0.076) G_GAN: 2.768 G_L1: 20.754 D_real: 0.045 D_fake: 0.265 
(epoch: 72, iters: 10200, time: 0.014, data: 0.047) G_GAN: 1.231 G_L1: 21.148 D_real: 0.384 D_fake: 0.085 
(epoch: 72, iters: 10500, time: 0.015, data: 0.046) G_GAN: 2.492 G_L1: 20.117 D_real: 0.336 D_fake: 0.049 
(epoch: 72, iters: 10800, time: 0.815, data: 0.052) G_GAN: 3.143 G_L1: 19.278 D_real: 0.065 D_fake: 0.249 
(epoch: 72, iters: 11100, time: 0.015, data: 0.090) G_GAN: 2.586 G_L1: 20.526 D_real: 0.065 D_fake: 0.068 
(epoch: 72, iters: 11400, time: 0.015, data: 0.060) G_GAN: 3.516 G_L1: 20.636 D_real: 0.143 D_fake: 0.031 
(epoch: 72, iters: 11700, time: 0.015, data: 0.058) G_GAN: 3.825 G_L1: 20.165 D_real: 0.027 D_fake: 0.331 
(epoch: 72, iters: 12000, time: 0.815, data: 0.061) G_GAN: 1.948 G_L1: 19.210 D_real: 0.126 D_fake: 0.137 
(epoch: 72, iters: 12300, time: 0.015, data: 0.074) G_GAN: 1.636 G_L1: 20.088 D_real: 0.332 D_fake: 0.047 
(epoch: 72, iters: 12600, time: 0.015, data: 0.059) G_GAN: 2.788 G_L1: 19.636 D_real: 0.142 D_fake: 0.094 
(epoch: 72, iters: 12900, time: 0.015, data: 0.046) G_GAN: 2.965 G_L1: 19.842 D_real: 0.092 D_fake: 0.065 
(epoch: 72, iters: 13200, time: 0.816, data: 0.058) G_GAN: 3.031 G_L1: 20.881 D_real: 0.129 D_fake: 0.039 
(epoch: 72, iters: 13500, time: 0.015, data: 0.050) G_GAN: 3.482 G_L1: 20.611 D_real: 0.029 D_fake: 0.178 
(epoch: 72, iters: 13800, time: 0.015, data: 0.059) G_GAN: 2.704 G_L1: 19.889 D_real: 0.052 D_fake: 0.145 
(epoch: 72, iters: 14100, time: 0.015, data: 0.088) G_GAN: 2.248 G_L1: 20.696 D_real: 0.315 D_fake: 0.021 
(epoch: 72, iters: 14400, time: 0.795, data: 0.059) G_GAN: 2.588 G_L1: 20.613 D_real: 0.178 D_fake: 0.050 
(epoch: 72, iters: 14700, time: 0.015, data: 0.093) G_GAN: 2.537 G_L1: 19.868 D_real: 0.098 D_fake: 0.102 
(epoch: 72, iters: 15000, time: 0.014, data: 0.096) G_GAN: 2.407 G_L1: 20.170 D_real: 0.242 D_fake: 0.033 
(epoch: 72, iters: 15300, time: 0.015, data: 0.057) G_GAN: 3.868 G_L1: 20.814 D_real: 0.026 D_fake: 0.221 
(epoch: 72, iters: 15600, time: 0.811, data: 0.093) G_GAN: 2.877 G_L1: 21.101 D_real: 0.058 D_fake: 0.056 
(epoch: 72, iters: 15900, time: 0.015, data: 0.089) G_GAN: 2.199 G_L1: 19.615 D_real: 0.216 D_fake: 0.045 
(epoch: 72, iters: 16200, time: 0.015, data: 0.087) G_GAN: 3.234 G_L1: 20.440 D_real: 0.103 D_fake: 0.051 
(epoch: 72, iters: 16500, time: 0.014, data: 0.059) G_GAN: 3.274 G_L1: 19.846 D_real: 0.025 D_fake: 0.169 
(epoch: 72, iters: 16800, time: 0.811, data: 0.086) G_GAN: 2.207 G_L1: 20.620 D_real: 0.149 D_fake: 0.079 
(epoch: 72, iters: 17100, time: 0.015, data: 0.097) G_GAN: 1.434 G_L1: 20.190 D_real: 0.371 D_fake: 0.025 
(epoch: 72, iters: 17400, time: 0.015, data: 0.085) G_GAN: 0.277 G_L1: 18.998 D_real: 1.751 D_fake: 0.012 
(epoch: 72, iters: 17700, time: 0.015, data: 0.059) G_GAN: 0.105 G_L1: 19.546 D_real: 3.776 D_fake: 0.005 
(epoch: 72, iters: 18000, time: 0.811, data: 0.082) G_GAN: 0.379 G_L1: 18.985 D_real: 1.264 D_fake: 0.064 
(epoch: 72, iters: 18300, time: 0.015, data: 0.089) G_GAN: 0.336 G_L1: 18.829 D_real: 2.120 D_fake: 0.026 
(epoch: 72, iters: 18600, time: 0.015, data: 0.086) G_GAN: 1.733 G_L1: 19.119 D_real: 0.521 D_fake: 0.118 
(epoch: 72, iters: 18900, time: 0.015, data: 0.061) G_GAN: 1.354 G_L1: 20.847 D_real: 0.625 D_fake: 0.235 
(epoch: 72, iters: 19200, time: 0.814, data: 0.086) G_GAN: 1.102 G_L1: 20.624 D_real: 0.953 D_fake: 0.140 
(epoch: 72, iters: 19500, time: 0.015, data: 0.058) G_GAN: 2.804 G_L1: 19.886 D_real: 0.593 D_fake: 0.385 
(epoch: 72, iters: 19800, time: 0.014, data: 0.085) G_GAN: 3.307 G_L1: 22.695 D_real: 0.157 D_fake: 0.041 
(epoch: 72, iters: 20100, time: 0.009, data: 0.057) G_GAN: 4.625 G_L1: 27.957 D_real: 0.018 D_fake: 0.042 
(epoch: 73, iters: 300, time: 0.815, data: 3.799) G_GAN: 5.323 G_L1: 25.690 D_real: 0.005 D_fake: 0.018 
(epoch: 73, iters: 600, time: 0.015, data: 0.059) G_GAN: 4.126 G_L1: 23.001 D_real: 0.017 D_fake: 0.048 
(epoch: 73, iters: 900, time: 0.015, data: 0.089) G_GAN: 3.959 G_L1: 22.358 D_real: 0.048 D_fake: 0.043 
(epoch: 73, iters: 1200, time: 0.015, data: 0.051) G_GAN: 3.106 G_L1: 22.045 D_real: 0.068 D_fake: 0.109 
(epoch: 73, iters: 1500, time: 0.811, data: 0.098) G_GAN: 3.440 G_L1: 22.593 D_real: 0.060 D_fake: 0.078 
(epoch: 73, iters: 1800, time: 0.015, data: 0.081) G_GAN: 2.893 G_L1: 21.807 D_real: 0.071 D_fake: 0.092 
(epoch: 73, iters: 2100, time: 0.015, data: 0.095) G_GAN: 3.594 G_L1: 22.562 D_real: 0.050 D_fake: 0.058 
(epoch: 73, iters: 2400, time: 0.014, data: 0.064) G_GAN: 2.770 G_L1: 22.774 D_real: 0.068 D_fake: 0.099 
(epoch: 73, iters: 2700, time: 0.811, data: 0.092) G_GAN: 2.675 G_L1: 21.872 D_real: 0.167 D_fake: 0.044 
(epoch: 73, iters: 3000, time: 0.015, data: 0.080) G_GAN: 2.251 G_L1: 21.782 D_real: 0.162 D_fake: 0.116 
(epoch: 73, iters: 3300, time: 0.015, data: 0.085) G_GAN: 3.241 G_L1: 21.332 D_real: 0.076 D_fake: 0.156 
(epoch: 73, iters: 3600, time: 0.015, data: 0.094) G_GAN: 2.770 G_L1: 21.140 D_real: 0.067 D_fake: 0.105 
(epoch: 73, iters: 3900, time: 0.811, data: 0.081) G_GAN: 2.284 G_L1: 19.878 D_real: 0.122 D_fake: 0.092 
(epoch: 73, iters: 4200, time: 0.015, data: 0.076) G_GAN: 3.528 G_L1: 21.726 D_real: 0.078 D_fake: 0.054 
(epoch: 73, iters: 4500, time: 0.015, data: 0.079) G_GAN: 2.762 G_L1: 21.413 D_real: 0.068 D_fake: 0.094 
(epoch: 73, iters: 4800, time: 0.015, data: 0.059) G_GAN: 3.298 G_L1: 20.912 D_real: 0.063 D_fake: 0.174 
(epoch: 73, iters: 5100, time: 0.813, data: 0.085) G_GAN: 2.781 G_L1: 20.186 D_real: 0.094 D_fake: 0.045 
(epoch: 73, iters: 5400, time: 0.015, data: 0.050) G_GAN: 3.474 G_L1: 20.742 D_real: 0.034 D_fake: 0.139 
(epoch: 73, iters: 5700, time: 0.015, data: 0.084) G_GAN: 2.791 G_L1: 21.093 D_real: 0.063 D_fake: 0.064 
(epoch: 73, iters: 6000, time: 0.014, data: 0.049) G_GAN: 2.043 G_L1: 21.492 D_real: 0.263 D_fake: 0.029 
(epoch: 73, iters: 6300, time: 0.811, data: 0.085) G_GAN: 3.372 G_L1: 22.035 D_real: 0.120 D_fake: 0.088 
(epoch: 73, iters: 6600, time: 0.015, data: 0.091) G_GAN: 2.836 G_L1: 21.040 D_real: 0.048 D_fake: 0.154 
(epoch: 73, iters: 6900, time: 0.015, data: 0.084) G_GAN: 2.926 G_L1: 20.707 D_real: 0.082 D_fake: 0.072 
(epoch: 73, iters: 7200, time: 0.014, data: 0.058) G_GAN: 2.059 G_L1: 19.711 D_real: 0.183 D_fake: 0.065 
(epoch: 73, iters: 7500, time: 0.811, data: 0.084) G_GAN: 3.475 G_L1: 21.533 D_real: 0.067 D_fake: 0.069 
(epoch: 73, iters: 7800, time: 0.015, data: 0.082) G_GAN: 2.944 G_L1: 20.607 D_real: 0.068 D_fake: 0.054 
(epoch: 73, iters: 8100, time: 0.015, data: 0.087) G_GAN: 3.264 G_L1: 21.108 D_real: 0.037 D_fake: 0.113 
(epoch: 73, iters: 8400, time: 0.015, data: 0.059) G_GAN: 3.352 G_L1: 20.479 D_real: 0.036 D_fake: 0.172 
(epoch: 73, iters: 8700, time: 0.811, data: 0.086) G_GAN: 2.478 G_L1: 20.493 D_real: 0.196 D_fake: 0.035 
(epoch: 73, iters: 9000, time: 0.014, data: 0.076) G_GAN: 2.565 G_L1: 20.869 D_real: 0.124 D_fake: 0.091 
(epoch: 73, iters: 9300, time: 0.015, data: 0.085) G_GAN: 2.788 G_L1: 20.939 D_real: 0.100 D_fake: 0.103 
(epoch: 73, iters: 9600, time: 0.015, data: 0.069) G_GAN: 5.241 G_L1: 20.872 D_real: 0.013 D_fake: 0.390 
(epoch: 73, iters: 9900, time: 0.811, data: 0.086) G_GAN: 3.232 G_L1: 20.509 D_real: 0.036 D_fake: 0.301 
(epoch: 73, iters: 10200, time: 0.015, data: 0.076) G_GAN: 2.817 G_L1: 19.835 D_real: 0.104 D_fake: 0.201 
(epoch: 73, iters: 10500, time: 0.015, data: 0.084) G_GAN: 3.164 G_L1: 21.433 D_real: 0.073 D_fake: 0.139 
(epoch: 73, iters: 10800, time: 0.014, data: 0.059) G_GAN: 2.052 G_L1: 20.362 D_real: 0.169 D_fake: 0.037 
(epoch: 73, iters: 11100, time: 0.813, data: 0.085) G_GAN: 3.142 G_L1: 20.094 D_real: 0.121 D_fake: 0.055 
(epoch: 73, iters: 11400, time: 0.015, data: 0.049) G_GAN: 2.282 G_L1: 20.651 D_real: 0.138 D_fake: 0.083 
(epoch: 73, iters: 11700, time: 0.015, data: 0.081) G_GAN: 2.296 G_L1: 20.936 D_real: 0.231 D_fake: 0.029 
(epoch: 73, iters: 12000, time: 0.015, data: 0.059) G_GAN: 3.241 G_L1: 20.506 D_real: 0.083 D_fake: 0.091 
(epoch: 73, iters: 12300, time: 0.811, data: 0.080) G_GAN: 2.996 G_L1: 21.424 D_real: 0.063 D_fake: 0.134 
(epoch: 73, iters: 12600, time: 0.015, data: 0.081) G_GAN: 2.187 G_L1: 20.517 D_real: 0.172 D_fake: 0.041 
(epoch: 73, iters: 12900, time: 0.015, data: 0.085) G_GAN: 3.357 G_L1: 21.400 D_real: 0.064 D_fake: 0.087 
(epoch: 73, iters: 13200, time: 0.014, data: 0.062) G_GAN: 4.794 G_L1: 20.182 D_real: 0.020 D_fake: 0.324 
(epoch: 73, iters: 13500, time: 0.811, data: 0.082) G_GAN: 4.960 G_L1: 20.648 D_real: 0.034 D_fake: 0.515 
(epoch: 73, iters: 13800, time: 0.015, data: 0.078) G_GAN: 7.358 G_L1: 19.018 D_real: 0.010 D_fake: 1.250 
(epoch: 73, iters: 14100, time: 0.015, data: 0.089) G_GAN: 4.021 G_L1: 18.754 D_real: 0.001 D_fake: 4.465 
(epoch: 73, iters: 14400, time: 0.014, data: 0.050) G_GAN: 3.095 G_L1: 19.875 D_real: 1.686 D_fake: 1.171 
(epoch: 73, iters: 14700, time: 0.811, data: 0.086) G_GAN: 4.489 G_L1: 19.932 D_real: 1.139 D_fake: 1.403 
(epoch: 73, iters: 15000, time: 0.015, data: 0.089) G_GAN: 2.753 G_L1: 19.269 D_real: 0.789 D_fake: 0.621 
(epoch: 73, iters: 15300, time: 0.015, data: 0.085) G_GAN: 3.485 G_L1: 20.550 D_real: 0.870 D_fake: 1.235 
(epoch: 73, iters: 15600, time: 0.014, data: 0.059) G_GAN: 3.499 G_L1: 19.780 D_real: 0.300 D_fake: 1.044 
(epoch: 73, iters: 15900, time: 0.811, data: 0.085) G_GAN: 4.021 G_L1: 19.159 D_real: 0.118 D_fake: 0.906 
(epoch: 73, iters: 16200, time: 0.014, data: 0.077) G_GAN: 2.353 G_L1: 18.383 D_real: 0.150 D_fake: 0.310 
(epoch: 73, iters: 16500, time: 0.014, data: 0.100) G_GAN: 1.658 G_L1: 19.805 D_real: 0.315 D_fake: 0.086 
(epoch: 73, iters: 16800, time: 0.015, data: 0.060) G_GAN: 1.506 G_L1: 20.132 D_real: 0.502 D_fake: 0.046 
(epoch: 73, iters: 17100, time: 0.813, data: 0.089) G_GAN: 2.281 G_L1: 19.653 D_real: 0.307 D_fake: 0.097 
(epoch: 73, iters: 17400, time: 0.015, data: 0.049) G_GAN: 4.775 G_L1: 20.026 D_real: 0.013 D_fake: 0.807 
(epoch: 73, iters: 17700, time: 0.015, data: 0.090) G_GAN: 3.227 G_L1: 19.481 D_real: 0.038 D_fake: 0.523 
(epoch: 73, iters: 18000, time: 0.015, data: 0.060) G_GAN: 4.808 G_L1: 20.744 D_real: 0.029 D_fake: 0.886 
(epoch: 73, iters: 18300, time: 0.811, data: 0.096) G_GAN: 5.545 G_L1: 19.911 D_real: 0.004 D_fake: 1.312 
