================ Training Loss (Tue Mar 12 18:27:51 2024) ================
(epoch: 1, iters: 300, time: 0.008, data: 5.020) G_GAN: 0.887 G_L1: 46.439 D_real: 0.836 D_fake: 1.217 
(epoch: 187, iters: 7800, time: 0.815, data: 0.063) G_GAN: 4.118 G_L1: 18.426 D_real: 0.014 D_fake: 0.040 
(epoch: 187, iters: 8100, time: 0.015, data: 0.088) G_GAN: 4.028 G_L1: 18.193 D_real: 0.020 D_fake: 0.033 
(epoch: 187, iters: 8400, time: 0.015, data: 0.058) G_GAN: 4.254 G_L1: 18.516 D_real: 0.012 D_fake: 0.027 
(epoch: 187, iters: 8700, time: 0.014, data: 0.099) G_GAN: 4.263 G_L1: 19.049 D_real: 0.026 D_fake: 0.021 
(epoch: 187, iters: 9000, time: 0.814, data: 0.064) G_GAN: 3.788 G_L1: 18.878 D_real: 0.022 D_fake: 0.037 
(epoch: 187, iters: 9300, time: 0.015, data: 0.096) G_GAN: 4.590 G_L1: 18.601 D_real: 0.025 D_fake: 0.015 
(epoch: 187, iters: 9600, time: 0.014, data: 0.061) G_GAN: 4.721 G_L1: 18.085 D_real: 0.006 D_fake: 0.082 
(epoch: 187, iters: 9900, time: 0.015, data: 0.060) G_GAN: 3.730 G_L1: 18.233 D_real: 0.020 D_fake: 0.024 
(epoch: 187, iters: 10200, time: 0.814, data: 0.064) G_GAN: 5.049 G_L1: 18.758 D_real: 0.010 D_fake: 0.037 
(epoch: 187, iters: 10500, time: 0.015, data: 0.091) G_GAN: 3.442 G_L1: 18.409 D_real: 0.027 D_fake: 0.022 
(epoch: 187, iters: 10800, time: 0.015, data: 0.061) G_GAN: 4.455 G_L1: 18.852 D_real: 0.022 D_fake: 0.024 
(epoch: 187, iters: 11100, time: 0.014, data: 0.060) G_GAN: 4.142 G_L1: 18.553 D_real: 0.024 D_fake: 0.014 
(epoch: 187, iters: 11400, time: 0.817, data: 0.109) G_GAN: 4.853 G_L1: 19.899 D_real: 0.006 D_fake: 0.034 
(epoch: 187, iters: 11700, time: 0.015, data: 0.060) G_GAN: 3.391 G_L1: 17.918 D_real: 0.034 D_fake: 0.015 
(epoch: 187, iters: 12000, time: 0.015, data: 0.062) G_GAN: 4.756 G_L1: 18.893 D_real: 0.020 D_fake: 0.030 
(epoch: 187, iters: 12300, time: 0.015, data: 0.065) G_GAN: 5.136 G_L1: 19.118 D_real: 0.005 D_fake: 0.093 
(epoch: 187, iters: 12600, time: 0.812, data: 0.061) G_GAN: 3.983 G_L1: 17.724 D_real: 0.012 D_fake: 0.064 
(epoch: 187, iters: 12900, time: 0.015, data: 0.088) G_GAN: 4.265 G_L1: 18.616 D_real: 0.029 D_fake: 0.019 
(epoch: 187, iters: 13200, time: 0.015, data: 0.058) G_GAN: 3.666 G_L1: 17.867 D_real: 0.025 D_fake: 0.028 
(epoch: 187, iters: 13500, time: 0.015, data: 0.062) G_GAN: 4.400 G_L1: 18.466 D_real: 0.030 D_fake: 0.010 
(epoch: 187, iters: 13800, time: 0.815, data: 0.062) G_GAN: 4.848 G_L1: 19.192 D_real: 0.011 D_fake: 0.015 
(epoch: 187, iters: 14100, time: 0.015, data: 0.090) G_GAN: 4.212 G_L1: 18.948 D_real: 0.027 D_fake: 0.023 
(epoch: 187, iters: 14400, time: 0.015, data: 0.060) G_GAN: 3.617 G_L1: 19.095 D_real: 0.040 D_fake: 0.017 
(epoch: 187, iters: 14700, time: 0.015, data: 0.064) G_GAN: 4.320 G_L1: 17.892 D_real: 0.017 D_fake: 0.051 
(epoch: 187, iters: 15000, time: 0.814, data: 0.062) G_GAN: 3.280 G_L1: 18.092 D_real: 0.075 D_fake: 0.005 
(epoch: 187, iters: 15300, time: 0.015, data: 0.089) G_GAN: 4.880 G_L1: 18.302 D_real: 0.015 D_fake: 0.039 
(epoch: 187, iters: 15600, time: 0.015, data: 0.061) G_GAN: 3.531 G_L1: 18.188 D_real: 0.039 D_fake: 0.017 
(epoch: 187, iters: 15900, time: 0.015, data: 0.062) G_GAN: 4.837 G_L1: 19.099 D_real: 0.014 D_fake: 0.041 
(epoch: 187, iters: 16200, time: 0.815, data: 0.061) G_GAN: 4.478 G_L1: 18.832 D_real: 0.007 D_fake: 0.074 
(epoch: 187, iters: 16500, time: 0.015, data: 0.091) G_GAN: 3.340 G_L1: 18.306 D_real: 0.038 D_fake: 0.019 
(epoch: 187, iters: 16800, time: 0.015, data: 0.060) G_GAN: 4.659 G_L1: 18.594 D_real: 0.014 D_fake: 0.030 
(epoch: 187, iters: 17100, time: 0.015, data: 0.055) G_GAN: 4.161 G_L1: 19.334 D_real: 0.024 D_fake: 0.020 
(epoch: 187, iters: 17400, time: 0.819, data: 0.063) G_GAN: 4.475 G_L1: 18.907 D_real: 0.009 D_fake: 0.048 
(epoch: 187, iters: 17700, time: 0.015, data: 0.062) G_GAN: 3.433 G_L1: 18.781 D_real: 0.048 D_fake: 0.026 
(epoch: 187, iters: 18000, time: 0.015, data: 0.061) G_GAN: 4.472 G_L1: 19.096 D_real: 0.014 D_fake: 0.046 
(epoch: 187, iters: 18300, time: 0.014, data: 0.062) G_GAN: 5.056 G_L1: 18.105 D_real: 0.006 D_fake: 0.090 
(epoch: 187, iters: 18600, time: 0.811, data: 0.062) G_GAN: 3.626 G_L1: 18.602 D_real: 0.035 D_fake: 0.014 
(epoch: 187, iters: 18900, time: 0.015, data: 0.091) G_GAN: 4.718 G_L1: 18.761 D_real: 0.014 D_fake: 0.038 
(epoch: 187, iters: 19200, time: 0.014, data: 0.056) G_GAN: 3.792 G_L1: 18.577 D_real: 0.023 D_fake: 0.022 
(epoch: 187, iters: 19500, time: 0.015, data: 0.060) G_GAN: 4.603 G_L1: 18.885 D_real: 0.022 D_fake: 0.024 
(epoch: 187, iters: 19800, time: 0.815, data: 0.055) G_GAN: 6.308 G_L1: 17.833 D_real: 0.007 D_fake: 0.177 
(epoch: 187, iters: 20100, time: 0.010, data: 0.088) G_GAN: 6.929 G_L1: 18.054 D_real: 0.003 D_fake: 0.197 
(epoch: 188, iters: 300, time: 0.015, data: 4.263) G_GAN: 15.336 G_L1: 17.956 D_real: 0.001 D_fake: 2.887 
(epoch: 188, iters: 600, time: 0.014, data: 0.058) G_GAN: 9.139 G_L1: 17.557 D_real: 0.057 D_fake: 5.561 
(epoch: 188, iters: 900, time: 0.814, data: 0.070) G_GAN: 6.172 G_L1: 17.228 D_real: 0.066 D_fake: 4.438 
(epoch: 188, iters: 1200, time: 0.015, data: 0.061) G_GAN: 3.712 G_L1: 17.287 D_real: 0.147 D_fake: 2.594 
(epoch: 188, iters: 1500, time: 0.014, data: 0.064) G_GAN: 2.862 G_L1: 17.251 D_real: 0.507 D_fake: 1.421 
(epoch: 188, iters: 1800, time: 0.015, data: 0.056) G_GAN: 2.605 G_L1: 17.565 D_real: 0.517 D_fake: 0.850 
(epoch: 188, iters: 2100, time: 0.811, data: 0.097) G_GAN: 3.456 G_L1: 17.240 D_real: 0.214 D_fake: 1.031 
(epoch: 188, iters: 2400, time: 0.015, data: 0.091) G_GAN: 4.069 G_L1: 17.201 D_real: 0.091 D_fake: 1.599 
(epoch: 188, iters: 2700, time: 0.015, data: 0.063) G_GAN: 2.867 G_L1: 17.785 D_real: 0.061 D_fake: 0.848 
(epoch: 188, iters: 3000, time: 0.015, data: 0.064) G_GAN: 3.095 G_L1: 17.682 D_real: 0.074 D_fake: 0.633 
(epoch: 188, iters: 3300, time: 0.817, data: 0.064) G_GAN: 1.492 G_L1: 17.092 D_real: 0.263 D_fake: 0.195 
(epoch: 188, iters: 3600, time: 0.015, data: 0.064) G_GAN: 1.084 G_L1: 17.471 D_real: 0.541 D_fake: 0.078 
(epoch: 188, iters: 3900, time: 0.015, data: 0.067) G_GAN: 1.062 G_L1: 17.580 D_real: 0.846 D_fake: 0.030 
(epoch: 188, iters: 4200, time: 0.014, data: 0.059) G_GAN: 2.448 G_L1: 17.619 D_real: 0.275 D_fake: 0.115 
(epoch: 188, iters: 4500, time: 0.812, data: 0.063) G_GAN: 2.681 G_L1: 17.560 D_real: 0.083 D_fake: 0.299 
(epoch: 188, iters: 4800, time: 0.015, data: 0.089) G_GAN: 1.798 G_L1: 17.774 D_real: 0.219 D_fake: 0.082 
(epoch: 188, iters: 5100, time: 0.015, data: 0.063) G_GAN: 2.450 G_L1: 18.166 D_real: 0.260 D_fake: 0.053 
(epoch: 188, iters: 5400, time: 0.014, data: 0.099) G_GAN: 2.647 G_L1: 17.593 D_real: 0.123 D_fake: 0.153 
(epoch: 188, iters: 5700, time: 0.814, data: 0.065) G_GAN: 4.279 G_L1: 18.764 D_real: 0.011 D_fake: 0.538 
(epoch: 188, iters: 6000, time: 0.015, data: 0.091) G_GAN: 2.979 G_L1: 18.229 D_real: 0.036 D_fake: 0.375 
(epoch: 188, iters: 6300, time: 0.015, data: 0.062) G_GAN: 2.120 G_L1: 18.201 D_real: 0.200 D_fake: 0.057 
(epoch: 188, iters: 6600, time: 0.015, data: 0.059) G_GAN: 3.168 G_L1: 17.848 D_real: 0.098 D_fake: 0.091 
(epoch: 188, iters: 6900, time: 0.814, data: 0.061) G_GAN: 2.767 G_L1: 17.718 D_real: 0.059 D_fake: 0.132 
(epoch: 188, iters: 7200, time: 0.015, data: 0.091) G_GAN: 2.006 G_L1: 17.649 D_real: 0.194 D_fake: 0.042 
(epoch: 188, iters: 7500, time: 0.015, data: 0.057) G_GAN: 2.962 G_L1: 17.365 D_real: 0.116 D_fake: 0.066 
(epoch: 188, iters: 7800, time: 0.015, data: 0.060) G_GAN: 3.455 G_L1: 18.481 D_real: 0.031 D_fake: 0.120 
(epoch: 188, iters: 8100, time: 0.814, data: 0.061) G_GAN: 2.844 G_L1: 17.984 D_real: 0.057 D_fake: 0.094 
(epoch: 188, iters: 8400, time: 0.015, data: 0.095) G_GAN: 3.007 G_L1: 18.048 D_real: 0.098 D_fake: 0.035 
(epoch: 188, iters: 8700, time: 0.015, data: 0.061) G_GAN: 3.234 G_L1: 18.294 D_real: 0.078 D_fake: 0.043 
(epoch: 188, iters: 9000, time: 0.015, data: 0.059) G_GAN: 3.753 G_L1: 18.358 D_real: 0.031 D_fake: 0.120 
(epoch: 188, iters: 9300, time: 0.818, data: 0.062) G_GAN: 3.087 G_L1: 19.101 D_real: 0.045 D_fake: 0.050 
(epoch: 188, iters: 9600, time: 0.015, data: 0.060) G_GAN: 3.775 G_L1: 18.917 D_real: 0.029 D_fake: 0.084 
(epoch: 188, iters: 9900, time: 0.015, data: 0.050) G_GAN: 3.227 G_L1: 18.547 D_real: 0.042 D_fake: 0.064 
(epoch: 188, iters: 10200, time: 0.014, data: 0.050) G_GAN: 3.357 G_L1: 18.296 D_real: 0.034 D_fake: 0.049 
(epoch: 188, iters: 10500, time: 0.812, data: 0.050) G_GAN: 3.512 G_L1: 18.150 D_real: 0.066 D_fake: 0.026 
(epoch: 188, iters: 10800, time: 0.015, data: 0.081) G_GAN: 3.862 G_L1: 18.377 D_real: 0.025 D_fake: 0.069 
(epoch: 188, iters: 11100, time: 0.015, data: 0.051) G_GAN: 2.997 G_L1: 17.679 D_real: 0.036 D_fake: 0.056 
(epoch: 188, iters: 11400, time: 0.014, data: 0.050) G_GAN: 3.888 G_L1: 18.302 D_real: 0.097 D_fake: 0.011 
(epoch: 188, iters: 11700, time: 0.809, data: 0.050) G_GAN: 4.760 G_L1: 18.925 D_real: 0.015 D_fake: 0.148 
(epoch: 188, iters: 12000, time: 0.015, data: 0.082) G_GAN: 3.167 G_L1: 17.969 D_real: 0.022 D_fake: 0.083 
(epoch: 188, iters: 12300, time: 0.015, data: 0.050) G_GAN: 3.787 G_L1: 18.797 D_real: 0.105 D_fake: 0.010 
(epoch: 188, iters: 12600, time: 0.015, data: 0.051) G_GAN: 3.986 G_L1: 18.706 D_real: 0.012 D_fake: 0.078 
(epoch: 188, iters: 12900, time: 0.809, data: 0.050) G_GAN: 3.406 G_L1: 17.810 D_real: 0.032 D_fake: 0.049 
(epoch: 188, iters: 13200, time: 0.015, data: 0.075) G_GAN: 2.808 G_L1: 17.839 D_real: 0.119 D_fake: 0.011 
(epoch: 188, iters: 13500, time: 0.015, data: 0.050) G_GAN: 4.656 G_L1: 17.774 D_real: 0.017 D_fake: 0.090 
(epoch: 188, iters: 13800, time: 0.015, data: 0.052) G_GAN: 3.599 G_L1: 18.659 D_real: 0.017 D_fake: 0.066 
(epoch: 188, iters: 14100, time: 0.809, data: 0.051) G_GAN: 2.871 G_L1: 17.522 D_real: 0.087 D_fake: 0.016 
(epoch: 188, iters: 14400, time: 0.015, data: 0.079) G_GAN: 4.106 G_L1: 18.122 D_real: 0.041 D_fake: 0.028 
(epoch: 188, iters: 14700, time: 0.014, data: 0.049) G_GAN: 3.947 G_L1: 18.783 D_real: 0.025 D_fake: 0.034 
(epoch: 188, iters: 15000, time: 0.015, data: 0.050) G_GAN: 3.667 G_L1: 18.169 D_real: 0.020 D_fake: 0.047 
(epoch: 188, iters: 15300, time: 0.813, data: 0.050) G_GAN: 3.856 G_L1: 18.322 D_real: 0.057 D_fake: 0.017 
(epoch: 188, iters: 15600, time: 0.015, data: 0.046) G_GAN: 4.275 G_L1: 18.661 D_real: 0.025 D_fake: 0.016 
(epoch: 188, iters: 15900, time: 0.015, data: 0.049) G_GAN: 4.182 G_L1: 18.415 D_real: 0.013 D_fake: 0.079 
(epoch: 188, iters: 16200, time: 0.015, data: 0.050) G_GAN: 3.434 G_L1: 18.057 D_real: 0.043 D_fake: 0.028 
(epoch: 188, iters: 16500, time: 0.812, data: 0.051) G_GAN: 4.707 G_L1: 18.750 D_real: 0.009 D_fake: 0.042 
(epoch: 188, iters: 16800, time: 0.015, data: 0.074) G_GAN: 5.823 G_L1: 19.189 D_real: 0.004 D_fake: 0.201 
(epoch: 188, iters: 17100, time: 0.015, data: 0.049) G_GAN: 10.029 G_L1: 17.809 D_real: 0.005 D_fake: 0.688 
(epoch: 188, iters: 17400, time: 0.014, data: 0.049) G_GAN: 8.356 G_L1: 17.484 D_real: 0.010 D_fake: 2.186 
(epoch: 188, iters: 17700, time: 0.809, data: 0.050) G_GAN: 3.032 G_L1: 17.041 D_real: 0.060 D_fake: 2.223 
(epoch: 188, iters: 18000, time: 0.015, data: 0.079) G_GAN: 2.924 G_L1: 18.411 D_real: 0.256 D_fake: 0.957 
(epoch: 188, iters: 18300, time: 0.015, data: 0.049) G_GAN: 1.648 G_L1: 17.414 D_real: 1.147 D_fake: 1.139 
(epoch: 188, iters: 18600, time: 0.015, data: 0.049) G_GAN: 1.780 G_L1: 17.966 D_real: 0.549 D_fake: 0.503 
(epoch: 188, iters: 18900, time: 0.809, data: 0.051) G_GAN: 4.484 G_L1: 17.917 D_real: 0.074 D_fake: 1.238 
(epoch: 188, iters: 19200, time: 0.015, data: 0.085) G_GAN: 3.599 G_L1: 18.093 D_real: 0.033 D_fake: 1.225 
(epoch: 188, iters: 19500, time: 0.015, data: 0.044) G_GAN: 3.044 G_L1: 17.385 D_real: 0.047 D_fake: 0.771 
(epoch: 188, iters: 19800, time: 0.014, data: 0.044) G_GAN: 1.675 G_L1: 17.158 D_real: 0.218 D_fake: 0.271 
(epoch: 188, iters: 20100, time: 0.809, data: 0.046) G_GAN: 2.527 G_L1: 18.699 D_real: 0.260 D_fake: 0.083 
(epoch: 189, iters: 300, time: 0.015, data: 3.781) G_GAN: 3.612 G_L1: 18.015 D_real: 0.013 D_fake: 0.616 
(epoch: 189, iters: 600, time: 0.014, data: 0.050) G_GAN: 2.534 G_L1: 17.267 D_real: 0.068 D_fake: 0.306 
(epoch: 189, iters: 900, time: 0.014, data: 0.051) G_GAN: 1.737 G_L1: 17.857 D_real: 0.256 D_fake: 0.078 
(epoch: 189, iters: 1200, time: 0.814, data: 0.053) G_GAN: 3.312 G_L1: 18.082 D_real: 0.055 D_fake: 0.177 
(epoch: 189, iters: 1500, time: 0.015, data: 0.046) G_GAN: 2.832 G_L1: 17.952 D_real: 0.039 D_fake: 0.155 
(epoch: 189, iters: 1800, time: 0.014, data: 0.049) G_GAN: 2.835 G_L1: 17.860 D_real: 0.095 D_fake: 0.097 
(epoch: 189, iters: 2100, time: 0.015, data: 0.047) G_GAN: 3.176 G_L1: 17.589 D_real: 0.029 D_fake: 0.201 
(epoch: 189, iters: 2400, time: 0.813, data: 0.047) G_GAN: 2.562 G_L1: 17.866 D_real: 0.115 D_fake: 0.053 
(epoch: 189, iters: 2700, time: 0.015, data: 0.083) G_GAN: 3.652 G_L1: 18.573 D_real: 0.038 D_fake: 0.097 
(epoch: 189, iters: 3000, time: 0.015, data: 0.049) G_GAN: 2.311 G_L1: 18.258 D_real: 0.100 D_fake: 0.051 
(epoch: 189, iters: 3300, time: 0.015, data: 0.049) G_GAN: 3.409 G_L1: 18.412 D_real: 0.179 D_fake: 0.014 
(epoch: 189, iters: 3600, time: 0.809, data: 0.068) G_GAN: 3.303 G_L1: 18.566 D_real: 0.047 D_fake: 0.089 
(epoch: 189, iters: 3900, time: 0.015, data: 0.081) G_GAN: 3.444 G_L1: 18.490 D_real: 0.025 D_fake: 0.090 
(epoch: 189, iters: 4200, time: 0.014, data: 0.049) G_GAN: 3.308 G_L1: 18.715 D_real: 0.051 D_fake: 0.037 
(epoch: 189, iters: 4500, time: 0.014, data: 0.049) G_GAN: 2.287 G_L1: 17.268 D_real: 0.115 D_fake: 0.031 
(epoch: 189, iters: 4800, time: 0.809, data: 0.048) G_GAN: 4.567 G_L1: 18.923 D_real: 0.025 D_fake: 0.061 
(epoch: 189, iters: 5100, time: 0.015, data: 0.071) G_GAN: 2.969 G_L1: 17.991 D_real: 0.029 D_fake: 0.083 
(epoch: 189, iters: 5400, time: 0.015, data: 0.049) G_GAN: 3.933 G_L1: 18.251 D_real: 0.028 D_fake: 0.051 
(epoch: 189, iters: 5700, time: 0.015, data: 0.048) G_GAN: 3.504 G_L1: 18.231 D_real: 0.019 D_fake: 0.053 
(epoch: 189, iters: 6000, time: 0.809, data: 0.047) G_GAN: 3.796 G_L1: 17.863 D_real: 0.036 D_fake: 0.037 
(epoch: 189, iters: 6300, time: 0.015, data: 0.076) G_GAN: 3.479 G_L1: 18.072 D_real: 0.043 D_fake: 0.025 
(epoch: 189, iters: 6600, time: 0.015, data: 0.089) G_GAN: 3.980 G_L1: 17.994 D_real: 0.038 D_fake: 0.029 
(epoch: 189, iters: 6900, time: 0.015, data: 0.048) G_GAN: 3.765 G_L1: 18.676 D_real: 0.031 D_fake: 0.034 
(epoch: 189, iters: 7200, time: 0.814, data: 0.083) G_GAN: 3.136 G_L1: 17.959 D_real: 0.068 D_fake: 0.024 
(epoch: 189, iters: 7500, time: 0.015, data: 0.042) G_GAN: 3.978 G_L1: 17.195 D_real: 0.036 D_fake: 0.027 
(epoch: 189, iters: 7800, time: 0.015, data: 0.085) G_GAN: 3.521 G_L1: 17.603 D_real: 0.067 D_fake: 0.016 
(epoch: 189, iters: 8100, time: 0.015, data: 0.049) G_GAN: 4.026 G_L1: 18.159 D_real: 0.016 D_fake: 0.051 
(epoch: 189, iters: 8400, time: 0.811, data: 0.082) G_GAN: 3.899 G_L1: 18.762 D_real: 0.039 D_fake: 0.031 
(epoch: 189, iters: 8700, time: 0.015, data: 0.075) G_GAN: 4.058 G_L1: 17.859 D_real: 0.011 D_fake: 0.087 
(epoch: 189, iters: 9000, time: 0.015, data: 0.082) G_GAN: 3.598 G_L1: 18.247 D_real: 0.038 D_fake: 0.029 
(epoch: 189, iters: 9300, time: 0.015, data: 0.050) G_GAN: 4.029 G_L1: 18.273 D_real: 0.022 D_fake: 0.033 
(epoch: 189, iters: 9600, time: 0.811, data: 0.084) G_GAN: 3.735 G_L1: 18.138 D_real: 0.029 D_fake: 0.036 
(epoch: 189, iters: 9900, time: 0.015, data: 0.082) G_GAN: 3.970 G_L1: 18.160 D_real: 0.019 D_fake: 0.034 
(epoch: 189, iters: 10200, time: 0.015, data: 0.082) G_GAN: 4.269 G_L1: 18.634 D_real: 0.025 D_fake: 0.018 
(epoch: 189, iters: 10500, time: 0.014, data: 0.049) G_GAN: 4.117 G_L1: 18.174 D_real: 0.025 D_fake: 0.025 
(epoch: 189, iters: 10800, time: 0.811, data: 0.082) G_GAN: 4.336 G_L1: 19.112 D_real: 0.019 D_fake: 0.023 
(epoch: 189, iters: 11100, time: 0.015, data: 0.081) G_GAN: 3.280 G_L1: 18.019 D_real: 0.042 D_fake: 0.028 
(epoch: 189, iters: 11400, time: 0.014, data: 0.081) G_GAN: 3.311 G_L1: 17.461 D_real: 0.072 D_fake: 0.017 
(epoch: 189, iters: 11700, time: 0.015, data: 0.049) G_GAN: 4.577 G_L1: 18.644 D_real: 0.012 D_fake: 0.048 
(epoch: 189, iters: 12000, time: 0.811, data: 0.082) G_GAN: 3.622 G_L1: 18.481 D_real: 0.030 D_fake: 0.026 
(epoch: 189, iters: 12300, time: 0.015, data: 0.084) G_GAN: 3.692 G_L1: 18.242 D_real: 0.032 D_fake: 0.040 
(epoch: 189, iters: 12600, time: 0.015, data: 0.082) G_GAN: 4.240 G_L1: 17.947 D_real: 0.058 D_fake: 0.008 
(epoch: 189, iters: 12900, time: 0.015, data: 0.049) G_GAN: 4.089 G_L1: 18.651 D_real: 0.023 D_fake: 0.027 
(epoch: 189, iters: 13200, time: 0.815, data: 0.082) G_GAN: 3.355 G_L1: 18.115 D_real: 0.062 D_fake: 0.017 
(epoch: 189, iters: 13500, time: 0.015, data: 0.081) G_GAN: 4.338 G_L1: 18.588 D_real: 0.019 D_fake: 0.026 
(epoch: 189, iters: 13800, time: 0.015, data: 0.082) G_GAN: 3.510 G_L1: 18.194 D_real: 0.050 D_fake: 0.020 
(epoch: 189, iters: 14100, time: 0.015, data: 0.049) G_GAN: 4.521 G_L1: 17.913 D_real: 0.010 D_fake: 0.078 
(epoch: 189, iters: 14400, time: 0.811, data: 0.081) G_GAN: 2.665 G_L1: 17.865 D_real: 0.091 D_fake: 0.012 
(epoch: 189, iters: 14700, time: 0.015, data: 0.072) G_GAN: 3.519 G_L1: 17.769 D_real: 0.099 D_fake: 0.009 
(epoch: 189, iters: 15000, time: 0.015, data: 0.081) G_GAN: 5.096 G_L1: 18.971 D_real: 0.008 D_fake: 0.079 
(epoch: 189, iters: 15300, time: 0.015, data: 0.048) G_GAN: 5.399 G_L1: 17.941 D_real: 0.005 D_fake: 0.192 
(epoch: 189, iters: 15600, time: 0.811, data: 0.082) G_GAN: 3.710 G_L1: 18.828 D_real: 0.033 D_fake: 0.025 
(epoch: 189, iters: 15900, time: 0.015, data: 0.078) G_GAN: 4.003 G_L1: 18.362 D_real: 0.024 D_fake: 0.021 
(epoch: 189, iters: 16200, time: 0.015, data: 0.081) G_GAN: 4.208 G_L1: 18.197 D_real: 0.018 D_fake: 0.036 
(epoch: 189, iters: 16500, time: 0.015, data: 0.049) G_GAN: 3.304 G_L1: 17.977 D_real: 0.063 D_fake: 0.016 
(epoch: 189, iters: 16800, time: 0.811, data: 0.081) G_GAN: 4.197 G_L1: 18.102 D_real: 0.024 D_fake: 0.033 
(epoch: 189, iters: 17100, time: 0.014, data: 0.075) G_GAN: 3.860 G_L1: 18.662 D_real: 0.028 D_fake: 0.021 
(epoch: 189, iters: 17400, time: 0.015, data: 0.081) G_GAN: 2.910 G_L1: 18.175 D_real: 0.110 D_fake: 0.008 
(epoch: 189, iters: 17700, time: 0.015, data: 0.048) G_GAN: 3.571 G_L1: 17.712 D_real: 0.109 D_fake: 0.006 
(epoch: 189, iters: 18000, time: 0.818, data: 0.081) G_GAN: 4.433 G_L1: 18.437 D_real: 0.019 D_fake: 0.043 
(epoch: 189, iters: 18300, time: 0.015, data: 0.072) G_GAN: 3.958 G_L1: 18.184 D_real: 0.021 D_fake: 0.031 
(epoch: 189, iters: 18600, time: 0.015, data: 0.082) G_GAN: 4.138 G_L1: 18.652 D_real: 0.018 D_fake: 0.021 
(epoch: 189, iters: 18900, time: 0.015, data: 0.049) G_GAN: 4.343 G_L1: 18.951 D_real: 0.015 D_fake: 0.036 
(epoch: 189, iters: 19200, time: 0.816, data: 0.081) G_GAN: 3.917 G_L1: 18.867 D_real: 0.021 D_fake: 0.026 
(epoch: 189, iters: 19500, time: 0.015, data: 0.042) G_GAN: 4.178 G_L1: 18.110 D_real: 0.040 D_fake: 0.013 
(epoch: 189, iters: 19800, time: 0.015, data: 0.081) G_GAN: 4.608 G_L1: 19.112 D_real: 0.013 D_fake: 0.015 
(epoch: 189, iters: 20100, time: 0.009, data: 0.052) G_GAN: 4.047 G_L1: 18.954 D_real: 0.028 D_fake: 0.012 
(epoch: 190, iters: 300, time: 0.812, data: 3.840) G_GAN: 4.266 G_L1: 18.023 D_real: 0.033 D_fake: 0.017 
(epoch: 190, iters: 600, time: 0.015, data: 0.047) G_GAN: 4.787 G_L1: 19.028 D_real: 0.015 D_fake: 0.019 
(epoch: 190, iters: 900, time: 0.015, data: 0.088) G_GAN: 4.382 G_L1: 19.209 D_real: 0.006 D_fake: 0.077 
(epoch: 190, iters: 1200, time: 0.014, data: 0.049) G_GAN: 3.756 G_L1: 18.665 D_real: 0.037 D_fake: 0.020 
(epoch: 190, iters: 1500, time: 0.811, data: 0.086) G_GAN: 3.723 G_L1: 17.768 D_real: 0.023 D_fake: 0.031 
(epoch: 190, iters: 1800, time: 0.015, data: 0.071) G_GAN: 4.747 G_L1: 19.200 D_real: 0.012 D_fake: 0.033 
(epoch: 190, iters: 2100, time: 0.015, data: 0.085) G_GAN: 4.066 G_L1: 18.562 D_real: 0.011 D_fake: 0.056 
(epoch: 190, iters: 2400, time: 0.015, data: 0.049) G_GAN: 4.119 G_L1: 18.555 D_real: 0.023 D_fake: 0.038 
(epoch: 190, iters: 2700, time: 0.811, data: 0.084) G_GAN: 3.731 G_L1: 18.254 D_real: 0.042 D_fake: 0.015 
(epoch: 190, iters: 3000, time: 0.015, data: 0.071) G_GAN: 3.865 G_L1: 18.355 D_real: 0.029 D_fake: 0.027 
(epoch: 190, iters: 3300, time: 0.015, data: 0.081) G_GAN: 4.429 G_L1: 19.025 D_real: 0.014 D_fake: 0.033 
(epoch: 190, iters: 3600, time: 0.015, data: 0.049) G_GAN: 3.405 G_L1: 18.204 D_real: 0.048 D_fake: 0.015 
(epoch: 190, iters: 3900, time: 0.811, data: 0.085) G_GAN: 4.882 G_L1: 19.551 D_real: 0.015 D_fake: 0.052 
(epoch: 190, iters: 4200, time: 0.015, data: 0.075) G_GAN: 2.912 G_L1: 18.900 D_real: 0.029 D_fake: 0.036 
(epoch: 190, iters: 4500, time: 0.015, data: 0.082) G_GAN: 3.786 G_L1: 18.172 D_real: 0.103 D_fake: 0.006 
(epoch: 190, iters: 4800, time: 0.015, data: 0.049) G_GAN: 4.308 G_L1: 18.768 D_real: 0.012 D_fake: 0.037 
(epoch: 190, iters: 5100, time: 0.814, data: 0.083) G_GAN: 3.495 G_L1: 18.582 D_real: 0.059 D_fake: 0.013 
(epoch: 190, iters: 5400, time: 0.015, data: 0.046) G_GAN: 4.226 G_L1: 18.582 D_real: 0.025 D_fake: 0.026 
(epoch: 190, iters: 5700, time: 0.015, data: 0.085) G_GAN: 4.352 G_L1: 18.511 D_real: 0.012 D_fake: 0.024 
(epoch: 190, iters: 6000, time: 0.015, data: 0.049) G_GAN: 3.844 G_L1: 18.376 D_real: 0.041 D_fake: 0.014 
(epoch: 190, iters: 6300, time: 0.811, data: 0.082) G_GAN: 4.480 G_L1: 18.749 D_real: 0.015 D_fake: 0.025 
(epoch: 190, iters: 6600, time: 0.015, data: 0.070) G_GAN: 2.577 G_L1: 17.809 D_real: 0.098 D_fake: 0.007 
