================ Training Loss (Tue Jan 30 16:52:46 2024) ================
(epoch: 1, iters: 300, time: 0.008, data: 4.715) G_GAN: 0.738 G_L1: 44.208 D_real: 0.833 D_fake: 1.072 
(epoch: 66, iters: 1500, time: 0.811, data: 0.081) G_GAN: 3.210 G_L1: 12.120 D_real: 0.054 D_fake: 0.056 
(epoch: 66, iters: 1800, time: 0.015, data: 0.068) G_GAN: 2.801 G_L1: 11.847 D_real: 0.088 D_fake: 0.052 
(epoch: 66, iters: 2100, time: 0.015, data: 0.079) G_GAN: 3.486 G_L1: 12.167 D_real: 0.044 D_fake: 0.074 
(epoch: 66, iters: 2400, time: 0.015, data: 0.044) G_GAN: 2.887 G_L1: 12.223 D_real: 0.067 D_fake: 0.043 
(epoch: 66, iters: 2700, time: 0.811, data: 0.077) G_GAN: 3.414 G_L1: 12.336 D_real: 0.067 D_fake: 0.052 
(epoch: 66, iters: 3000, time: 0.015, data: 0.069) G_GAN: 3.164 G_L1: 12.800 D_real: 0.058 D_fake: 0.042 
(epoch: 66, iters: 3300, time: 0.015, data: 0.080) G_GAN: 3.467 G_L1: 12.774 D_real: 0.045 D_fake: 0.050 
(epoch: 66, iters: 3600, time: 0.015, data: 0.045) G_GAN: 3.335 G_L1: 12.585 D_real: 0.041 D_fake: 0.071 
(epoch: 66, iters: 3900, time: 0.811, data: 0.078) G_GAN: 3.458 G_L1: 12.667 D_real: 0.048 D_fake: 0.036 
(epoch: 66, iters: 4200, time: 0.015, data: 0.068) G_GAN: 3.719 G_L1: 12.765 D_real: 0.035 D_fake: 0.066 
(epoch: 66, iters: 4500, time: 0.015, data: 0.080) G_GAN: 4.265 G_L1: 12.341 D_real: 0.018 D_fake: 0.168 
(epoch: 66, iters: 4800, time: 0.015, data: 0.045) G_GAN: 2.548 G_L1: 12.400 D_real: 0.058 D_fake: 0.063 
(epoch: 66, iters: 5100, time: 0.815, data: 0.080) G_GAN: 2.454 G_L1: 12.319 D_real: 0.150 D_fake: 0.022 
(epoch: 66, iters: 5400, time: 0.015, data: 0.061) G_GAN: 3.793 G_L1: 13.015 D_real: 0.041 D_fake: 0.075 
(epoch: 66, iters: 5700, time: 0.015, data: 0.082) G_GAN: 2.731 G_L1: 12.435 D_real: 0.064 D_fake: 0.059 
(epoch: 66, iters: 6000, time: 0.015, data: 0.045) G_GAN: 3.282 G_L1: 12.398 D_real: 0.098 D_fake: 0.024 
(epoch: 66, iters: 6300, time: 0.811, data: 0.079) G_GAN: 4.272 G_L1: 12.875 D_real: 0.018 D_fake: 0.138 
(epoch: 66, iters: 6600, time: 0.015, data: 0.071) G_GAN: 2.310 G_L1: 12.110 D_real: 0.085 D_fake: 0.048 
(epoch: 66, iters: 6900, time: 0.015, data: 0.081) G_GAN: 0.765 G_L1: 12.744 D_real: 0.387 D_fake: 0.008 
(epoch: 66, iters: 7200, time: 0.015, data: 0.046) G_GAN: 0.084 G_L1: 12.470 D_real: 2.542 D_fake: 0.006 
(epoch: 66, iters: 7500, time: 0.811, data: 0.080) G_GAN: 0.589 G_L1: 11.904 D_real: 1.768 D_fake: 0.069 
(epoch: 66, iters: 7800, time: 0.015, data: 0.069) G_GAN: 1.828 G_L1: 11.979 D_real: 0.506 D_fake: 0.244 
(epoch: 66, iters: 8100, time: 0.015, data: 0.082) G_GAN: 2.231 G_L1: 12.195 D_real: 0.318 D_fake: 0.747 
(epoch: 66, iters: 8400, time: 0.015, data: 0.045) G_GAN: 3.245 G_L1: 12.010 D_real: 0.122 D_fake: 0.569 
(epoch: 66, iters: 8700, time: 0.811, data: 0.077) G_GAN: 3.762 G_L1: 12.051 D_real: 0.051 D_fake: 0.677 
(epoch: 66, iters: 9000, time: 0.015, data: 0.072) G_GAN: 3.795 G_L1: 12.623 D_real: 0.025 D_fake: 0.592 
(epoch: 66, iters: 9300, time: 0.015, data: 0.080) G_GAN: 2.614 G_L1: 12.149 D_real: 0.064 D_fake: 0.255 
(epoch: 66, iters: 9600, time: 0.015, data: 0.046) G_GAN: 2.254 G_L1: 12.581 D_real: 0.159 D_fake: 0.062 
(epoch: 66, iters: 9900, time: 0.811, data: 0.079) G_GAN: 2.024 G_L1: 12.018 D_real: 0.178 D_fake: 0.049 
(epoch: 66, iters: 10200, time: 0.015, data: 0.071) G_GAN: 1.424 G_L1: 12.382 D_real: 0.329 D_fake: 0.022 
(epoch: 66, iters: 10500, time: 0.015, data: 0.082) G_GAN: 1.781 G_L1: 12.403 D_real: 0.339 D_fake: 0.021 
(epoch: 66, iters: 10800, time: 0.014, data: 0.045) G_GAN: 1.841 G_L1: 11.982 D_real: 0.313 D_fake: 0.024 
(epoch: 66, iters: 11100, time: 0.813, data: 0.080) G_GAN: 0.892 G_L1: 12.206 D_real: 0.481 D_fake: 0.015 
(epoch: 66, iters: 11400, time: 0.015, data: 0.040) G_GAN: 0.152 G_L1: 12.107 D_real: 2.426 D_fake: 0.003 
(epoch: 66, iters: 11700, time: 0.015, data: 0.081) G_GAN: 0.137 G_L1: 12.003 D_real: 3.327 D_fake: 0.011 
(epoch: 66, iters: 12000, time: 0.014, data: 0.045) G_GAN: 1.189 G_L1: 11.810 D_real: 1.144 D_fake: 0.121 
(epoch: 66, iters: 12300, time: 0.811, data: 0.079) G_GAN: 2.156 G_L1: 12.019 D_real: 0.283 D_fake: 0.410 
(epoch: 66, iters: 12600, time: 0.015, data: 0.070) G_GAN: 2.293 G_L1: 11.808 D_real: 0.127 D_fake: 0.448 
(epoch: 66, iters: 12900, time: 0.015, data: 0.080) G_GAN: 2.089 G_L1: 11.921 D_real: 0.174 D_fake: 0.247 
(epoch: 66, iters: 13200, time: 0.014, data: 0.045) G_GAN: 1.681 G_L1: 11.804 D_real: 0.255 D_fake: 0.133 
(epoch: 66, iters: 13500, time: 0.811, data: 0.082) G_GAN: 0.973 G_L1: 11.779 D_real: 0.405 D_fake: 0.067 
(epoch: 66, iters: 13800, time: 0.015, data: 0.071) G_GAN: 0.959 G_L1: 12.502 D_real: 0.751 D_fake: 0.017 
(epoch: 66, iters: 14100, time: 0.015, data: 0.081) G_GAN: 2.014 G_L1: 12.014 D_real: 0.310 D_fake: 0.063 
(epoch: 66, iters: 14400, time: 0.015, data: 0.045) G_GAN: 2.168 G_L1: 12.790 D_real: 0.258 D_fake: 0.041 
(epoch: 66, iters: 14700, time: 0.811, data: 0.080) G_GAN: 1.839 G_L1: 11.875 D_real: 0.231 D_fake: 0.037 
(epoch: 66, iters: 15000, time: 0.015, data: 0.082) G_GAN: 3.993 G_L1: 12.093 D_real: 0.042 D_fake: 0.116 
(epoch: 66, iters: 15300, time: 0.015, data: 0.082) G_GAN: 3.291 G_L1: 12.101 D_real: 0.034 D_fake: 0.157 
(epoch: 66, iters: 15600, time: 0.014, data: 0.046) G_GAN: 2.742 G_L1: 12.227 D_real: 0.079 D_fake: 0.063 
(epoch: 66, iters: 15900, time: 0.811, data: 0.083) G_GAN: 2.109 G_L1: 12.140 D_real: 0.207 D_fake: 0.018 
(epoch: 66, iters: 16200, time: 0.015, data: 0.070) G_GAN: 3.116 G_L1: 12.139 D_real: 0.135 D_fake: 0.036 
(epoch: 66, iters: 16500, time: 0.015, data: 0.081) G_GAN: 3.467 G_L1: 12.672 D_real: 0.031 D_fake: 0.084 
(epoch: 66, iters: 16800, time: 0.015, data: 0.045) G_GAN: 2.731 G_L1: 12.270 D_real: 0.090 D_fake: 0.035 
(epoch: 66, iters: 17100, time: 0.814, data: 0.081) G_GAN: 2.033 G_L1: 11.896 D_real: 0.163 D_fake: 0.038 
(epoch: 66, iters: 17400, time: 0.015, data: 0.041) G_GAN: 3.014 G_L1: 12.466 D_real: 0.150 D_fake: 0.026 
(epoch: 66, iters: 17700, time: 0.015, data: 0.082) G_GAN: 4.129 G_L1: 12.492 D_real: 0.022 D_fake: 0.158 
(epoch: 66, iters: 18000, time: 0.014, data: 0.046) G_GAN: 4.807 G_L1: 12.268 D_real: 0.011 D_fake: 0.376 
(epoch: 66, iters: 18300, time: 0.811, data: 0.080) G_GAN: 1.881 G_L1: 12.246 D_real: 0.145 D_fake: 0.035 
(epoch: 66, iters: 18600, time: 0.015, data: 0.081) G_GAN: 3.234 G_L1: 12.553 D_real: 0.130 D_fake: 0.026 
(epoch: 66, iters: 18900, time: 0.015, data: 0.081) G_GAN: 4.042 G_L1: 12.523 D_real: 0.030 D_fake: 0.144 
(epoch: 66, iters: 19200, time: 0.014, data: 0.046) G_GAN: 2.722 G_L1: 13.011 D_real: 0.049 D_fake: 0.061 
(epoch: 66, iters: 19500, time: 0.811, data: 0.081) G_GAN: 3.406 G_L1: 12.355 D_real: 0.067 D_fake: 0.041 
(epoch: 66, iters: 19800, time: 0.015, data: 0.070) G_GAN: 2.982 G_L1: 12.707 D_real: 0.101 D_fake: 0.021 
(epoch: 66, iters: 20100, time: 0.010, data: 0.082) G_GAN: 3.955 G_L1: 12.662 D_real: 0.041 D_fake: 0.063 
(epoch: 67, iters: 300, time: 0.015, data: 3.772) G_GAN: 3.675 G_L1: 12.359 D_real: 0.025 D_fake: 0.165 
(epoch: 67, iters: 600, time: 0.813, data: 0.076) G_GAN: 2.233 G_L1: 12.614 D_real: 0.131 D_fake: 0.026 
(epoch: 67, iters: 900, time: 0.015, data: 0.041) G_GAN: 3.122 G_L1: 12.407 D_real: 0.130 D_fake: 0.033 
(epoch: 67, iters: 1200, time: 0.015, data: 0.078) G_GAN: 4.481 G_L1: 12.436 D_real: 0.017 D_fake: 0.217 
(epoch: 67, iters: 1500, time: 0.015, data: 0.041) G_GAN: 2.465 G_L1: 12.521 D_real: 0.057 D_fake: 0.077 
(epoch: 67, iters: 1800, time: 0.812, data: 0.076) G_GAN: 4.267 G_L1: 12.594 D_real: 0.026 D_fake: 0.114 
(epoch: 67, iters: 2100, time: 0.015, data: 0.069) G_GAN: 1.979 G_L1: 12.407 D_real: 0.090 D_fake: 0.048 
(epoch: 67, iters: 2400, time: 0.015, data: 0.078) G_GAN: 0.862 G_L1: 12.206 D_real: 0.371 D_fake: 0.018 
(epoch: 67, iters: 2700, time: 0.015, data: 0.043) G_GAN: 0.086 G_L1: 12.574 D_real: 2.314 D_fake: 0.003 
(epoch: 67, iters: 3000, time: 0.813, data: 0.074) G_GAN: 0.255 G_L1: 11.843 D_real: 2.684 D_fake: 0.036 
(epoch: 67, iters: 3300, time: 0.015, data: 0.039) G_GAN: 0.779 G_L1: 11.700 D_real: 1.330 D_fake: 0.132 
(epoch: 67, iters: 3600, time: 0.015, data: 0.080) G_GAN: 1.440 G_L1: 11.735 D_real: 0.966 D_fake: 0.207 
(epoch: 67, iters: 3900, time: 0.015, data: 0.044) G_GAN: 2.297 G_L1: 11.847 D_real: 0.293 D_fake: 0.308 
(epoch: 67, iters: 4200, time: 0.811, data: 0.079) G_GAN: 1.534 G_L1: 12.237 D_real: 0.328 D_fake: 0.111 
(epoch: 67, iters: 4500, time: 0.015, data: 0.070) G_GAN: 1.226 G_L1: 12.309 D_real: 0.438 D_fake: 0.050 
(epoch: 67, iters: 4800, time: 0.015, data: 0.078) G_GAN: 2.896 G_L1: 11.856 D_real: 0.190 D_fake: 0.058 
(epoch: 67, iters: 5100, time: 0.015, data: 0.046) G_GAN: 1.530 G_L1: 12.285 D_real: 0.208 D_fake: 0.041 
(epoch: 67, iters: 5400, time: 0.811, data: 0.078) G_GAN: 0.701 G_L1: 12.030 D_real: 0.611 D_fake: 0.013 
(epoch: 67, iters: 5700, time: 0.015, data: 0.070) G_GAN: 0.362 G_L1: 11.945 D_real: 1.366 D_fake: 0.007 
================ Training Loss (Sat Feb  3 17:20:26 2024) ================
(epoch: 66, iters: 300, time: 0.008, data: 4.678) G_GAN: 5.127 G_L1: 13.339 D_real: 0.000 D_fake: 3.450 
(epoch: 66, iters: 600, time: 0.015, data: 0.050) G_GAN: 1.671 G_L1: 12.722 D_real: 0.692 D_fake: 0.019 
(epoch: 66, iters: 900, time: 0.015, data: 0.053) G_GAN: 2.542 G_L1: 12.307 D_real: 0.237 D_fake: 0.086 
(epoch: 66, iters: 1200, time: 0.816, data: 0.041) G_GAN: 2.354 G_L1: 12.421 D_real: 0.155 D_fake: 0.084 
(epoch: 66, iters: 1500, time: 0.015, data: 0.079) G_GAN: 2.673 G_L1: 12.432 D_real: 0.155 D_fake: 0.043 
(epoch: 66, iters: 1800, time: 0.015, data: 0.052) G_GAN: 2.592 G_L1: 12.109 D_real: 0.105 D_fake: 0.085 
(epoch: 66, iters: 2100, time: 0.015, data: 0.049) G_GAN: 1.979 G_L1: 12.698 D_real: 0.207 D_fake: 0.024 
(epoch: 66, iters: 2400, time: 0.812, data: 0.052) G_GAN: 2.263 G_L1: 12.253 D_real: 0.254 D_fake: 0.020 
(epoch: 66, iters: 2700, time: 0.015, data: 0.080) G_GAN: 3.149 G_L1: 12.353 D_real: 0.120 D_fake: 0.055 
(epoch: 66, iters: 3000, time: 0.015, data: 0.092) G_GAN: 3.266 G_L1: 12.445 D_real: 0.068 D_fake: 0.051 
(epoch: 66, iters: 3300, time: 0.015, data: 0.049) G_GAN: 3.826 G_L1: 12.196 D_real: 0.026 D_fake: 0.146 
(epoch: 66, iters: 3600, time: 0.814, data: 0.046) G_GAN: 3.133 G_L1: 12.339 D_real: 0.053 D_fake: 0.068 
(epoch: 66, iters: 3900, time: 0.015, data: 0.081) G_GAN: 3.854 G_L1: 12.219 D_real: 0.036 D_fake: 0.109 
(epoch: 66, iters: 4200, time: 0.015, data: 0.053) G_GAN: 3.529 G_L1: 12.400 D_real: 0.031 D_fake: 0.108 
(epoch: 66, iters: 4500, time: 0.015, data: 0.048) G_GAN: 3.168 G_L1: 12.178 D_real: 0.058 D_fake: 0.044 
(epoch: 66, iters: 4800, time: 0.817, data: 0.048) G_GAN: 5.713 G_L1: 12.593 D_real: 0.016 D_fake: 0.195 
(epoch: 66, iters: 5100, time: 0.015, data: 0.082) G_GAN: 8.090 G_L1: 11.721 D_real: 0.001 D_fake: 2.695 
(epoch: 66, iters: 5400, time: 0.015, data: 0.081) G_GAN: 2.949 G_L1: 11.741 D_real: 0.079 D_fake: 1.487 
(epoch: 66, iters: 5700, time: 0.015, data: 0.049) G_GAN: 2.359 G_L1: 12.130 D_real: 0.314 D_fake: 0.725 
(epoch: 66, iters: 6000, time: 0.815, data: 0.042) G_GAN: 1.357 G_L1: 11.869 D_real: 0.504 D_fake: 0.270 
(epoch: 66, iters: 6300, time: 0.015, data: 0.040) G_GAN: 0.520 G_L1: 12.308 D_real: 0.895 D_fake: 0.081 
(epoch: 66, iters: 6600, time: 0.015, data: 0.048) G_GAN: 1.101 G_L1: 11.779 D_real: 1.352 D_fake: 0.030 
(epoch: 66, iters: 6900, time: 0.015, data: 0.047) G_GAN: 3.387 G_L1: 12.015 D_real: 0.188 D_fake: 0.110 
(epoch: 66, iters: 7200, time: 0.812, data: 0.039) G_GAN: 3.604 G_L1: 11.964 D_real: 0.026 D_fake: 0.490 
(epoch: 66, iters: 7500, time: 0.015, data: 0.078) G_GAN: 2.322 G_L1: 11.892 D_real: 0.101 D_fake: 0.076 
(epoch: 66, iters: 7800, time: 0.015, data: 0.048) G_GAN: 2.908 G_L1: 12.521 D_real: 0.178 D_fake: 0.026 
(epoch: 66, iters: 8100, time: 0.015, data: 0.048) G_GAN: 3.295 G_L1: 12.524 D_real: 0.052 D_fake: 0.063 
(epoch: 66, iters: 8400, time: 0.815, data: 0.040) G_GAN: 3.217 G_L1: 12.265 D_real: 0.074 D_fake: 0.053 
(epoch: 66, iters: 8700, time: 0.015, data: 0.051) G_GAN: 3.518 G_L1: 12.399 D_real: 0.041 D_fake: 0.112 
(epoch: 66, iters: 9000, time: 0.015, data: 0.049) G_GAN: 3.215 G_L1: 12.483 D_real: 0.040 D_fake: 0.114 
(epoch: 66, iters: 9300, time: 0.015, data: 0.046) G_GAN: 3.015 G_L1: 12.553 D_real: 0.068 D_fake: 0.065 
(epoch: 66, iters: 9600, time: 0.815, data: 0.040) G_GAN: 3.138 G_L1: 12.399 D_real: 0.067 D_fake: 0.042 
(epoch: 66, iters: 9900, time: 0.015, data: 0.065) G_GAN: 2.418 G_L1: 12.484 D_real: 0.166 D_fake: 0.019 
(epoch: 66, iters: 10200, time: 0.015, data: 0.049) G_GAN: 3.723 G_L1: 12.360 D_real: 0.045 D_fake: 0.077 
(epoch: 66, iters: 10500, time: 0.015, data: 0.045) G_GAN: 3.111 G_L1: 12.692 D_real: 0.052 D_fake: 0.039 
(epoch: 66, iters: 10800, time: 0.815, data: 0.040) G_GAN: 2.620 G_L1: 12.443 D_real: 0.128 D_fake: 0.030 
(epoch: 66, iters: 11100, time: 0.015, data: 0.055) G_GAN: 3.052 G_L1: 12.686 D_real: 0.128 D_fake: 0.025 
(epoch: 66, iters: 11400, time: 0.015, data: 0.049) G_GAN: 5.647 G_L1: 12.682 D_real: 0.014 D_fake: 0.341 
(epoch: 66, iters: 11700, time: 0.015, data: 0.083) G_GAN: 6.544 G_L1: 12.183 D_real: 0.003 D_fake: 1.467 
(epoch: 66, iters: 12000, time: 0.816, data: 0.040) G_GAN: 3.964 G_L1: 11.611 D_real: 0.012 D_fake: 2.512 
(epoch: 66, iters: 12300, time: 0.015, data: 0.037) G_GAN: 1.814 G_L1: 11.869 D_real: 0.152 D_fake: 0.844 
(epoch: 66, iters: 12600, time: 0.015, data: 0.047) G_GAN: 1.777 G_L1: 11.853 D_real: 0.516 D_fake: 0.406 
(epoch: 66, iters: 12900, time: 0.015, data: 0.043) G_GAN: 2.646 G_L1: 12.073 D_real: 0.184 D_fake: 0.333 
(epoch: 66, iters: 13200, time: 0.813, data: 0.040) G_GAN: 3.128 G_L1: 12.131 D_real: 0.116 D_fake: 0.410 
(epoch: 66, iters: 13500, time: 0.015, data: 0.063) G_GAN: 3.733 G_L1: 11.866 D_real: 0.063 D_fake: 0.569 
(epoch: 66, iters: 13800, time: 0.015, data: 0.047) G_GAN: 2.955 G_L1: 12.439 D_real: 0.035 D_fake: 0.203 
(epoch: 66, iters: 14100, time: 0.015, data: 0.041) G_GAN: 1.904 G_L1: 12.001 D_real: 0.186 D_fake: 0.061 
(epoch: 66, iters: 14400, time: 0.815, data: 0.040) G_GAN: 3.562 G_L1: 12.283 D_real: 0.064 D_fake: 0.090 
(epoch: 66, iters: 14700, time: 0.015, data: 0.052) G_GAN: 2.206 G_L1: 12.543 D_real: 0.090 D_fake: 0.051 
(epoch: 66, iters: 15000, time: 0.015, data: 0.048) G_GAN: 1.145 G_L1: 12.734 D_real: 0.527 D_fake: 0.008 
(epoch: 66, iters: 15300, time: 0.015, data: 0.040) G_GAN: 4.157 G_L1: 12.196 D_real: 0.062 D_fake: 0.210 
(epoch: 66, iters: 15600, time: 0.815, data: 0.041) G_GAN: 6.002 G_L1: 11.899 D_real: 0.009 D_fake: 0.630 
(epoch: 66, iters: 15900, time: 0.015, data: 0.073) G_GAN: 4.072 G_L1: 11.820 D_real: 0.022 D_fake: 0.582 
(epoch: 66, iters: 16200, time: 0.015, data: 0.047) G_GAN: 5.718 G_L1: 12.059 D_real: 0.008 D_fake: 1.312 
(epoch: 66, iters: 16500, time: 0.015, data: 0.039) G_GAN: 5.050 G_L1: 11.748 D_real: 0.012 D_fake: 0.755 
(epoch: 66, iters: 16800, time: 0.815, data: 0.038) G_GAN: 2.932 G_L1: 12.061 D_real: 0.032 D_fake: 0.321 
(epoch: 66, iters: 17100, time: 0.015, data: 0.076) G_GAN: 2.646 G_L1: 12.066 D_real: 0.204 D_fake: 0.042 
(epoch: 66, iters: 17400, time: 0.015, data: 0.040) G_GAN: 3.560 G_L1: 12.638 D_real: 0.023 D_fake: 0.182 
(epoch: 66, iters: 17700, time: 0.015, data: 0.041) G_GAN: 2.839 G_L1: 12.553 D_real: 0.099 D_fake: 0.043 
(epoch: 66, iters: 18000, time: 0.820, data: 0.037) G_GAN: 3.442 G_L1: 12.659 D_real: 0.028 D_fake: 0.093 
(epoch: 66, iters: 18300, time: 0.015, data: 0.036) G_GAN: 3.599 G_L1: 12.807 D_real: 0.086 D_fake: 0.026 
(epoch: 66, iters: 18600, time: 0.015, data: 0.040) G_GAN: 3.826 G_L1: 12.335 D_real: 0.015 D_fake: 0.222 
(epoch: 66, iters: 18900, time: 0.015, data: 0.037) G_GAN: 2.693 G_L1: 12.063 D_real: 0.085 D_fake: 0.051 
(epoch: 66, iters: 19200, time: 0.810, data: 0.035) G_GAN: 3.600 G_L1: 12.906 D_real: 0.022 D_fake: 0.069 
(epoch: 66, iters: 19500, time: 0.015, data: 0.075) G_GAN: 3.490 G_L1: 12.449 D_real: 0.066 D_fake: 0.029 
(epoch: 66, iters: 19800, time: 0.015, data: 0.042) G_GAN: 3.134 G_L1: 12.251 D_real: 0.041 D_fake: 0.061 
(epoch: 66, iters: 20100, time: 0.076, data: 0.037) G_GAN: 2.790 G_L1: 12.275 D_real: 0.122 D_fake: 0.030 
(epoch: 67, iters: 300, time: 0.813, data: 3.758) G_GAN: 3.857 G_L1: 12.693 D_real: 0.033 D_fake: 0.086 
(epoch: 67, iters: 600, time: 0.015, data: 0.043) G_GAN: 3.055 G_L1: 12.281 D_real: 0.046 D_fake: 0.068 
(epoch: 67, iters: 900, time: 0.015, data: 0.043) G_GAN: 2.965 G_L1: 12.694 D_real: 0.104 D_fake: 0.030 
(epoch: 67, iters: 1200, time: 0.015, data: 0.038) G_GAN: 3.673 G_L1: 12.053 D_real: 0.027 D_fake: 0.093 
(epoch: 67, iters: 1500, time: 0.812, data: 0.038) G_GAN: 2.844 G_L1: 12.485 D_real: 0.084 D_fake: 0.035 
(epoch: 67, iters: 1800, time: 0.015, data: 0.077) G_GAN: 3.706 G_L1: 12.710 D_real: 0.031 D_fake: 0.058 
(epoch: 67, iters: 2100, time: 0.015, data: 0.046) G_GAN: 3.370 G_L1: 12.370 D_real: 0.047 D_fake: 0.062 
(epoch: 67, iters: 2400, time: 0.015, data: 0.042) G_GAN: 3.643 G_L1: 12.686 D_real: 0.019 D_fake: 0.117 
(epoch: 67, iters: 2700, time: 0.815, data: 0.038) G_GAN: 4.506 G_L1: 12.143 D_real: 0.021 D_fake: 0.204 
(epoch: 67, iters: 3000, time: 0.015, data: 0.050) G_GAN: 4.824 G_L1: 12.149 D_real: 0.013 D_fake: 0.348 
(epoch: 67, iters: 3300, time: 0.015, data: 0.046) G_GAN: 6.629 G_L1: 12.329 D_real: 0.004 D_fake: 0.813 
(epoch: 67, iters: 3600, time: 0.015, data: 0.043) G_GAN: 4.589 G_L1: 12.348 D_real: 0.005 D_fake: 3.071 
(epoch: 67, iters: 3900, time: 0.817, data: 0.038) G_GAN: 3.889 G_L1: 11.874 D_real: 0.049 D_fake: 3.009 
(epoch: 67, iters: 4200, time: 0.015, data: 0.038) G_GAN: 2.088 G_L1: 12.048 D_real: 0.336 D_fake: 1.461 
(epoch: 67, iters: 4500, time: 0.015, data: 0.044) G_GAN: 1.555 G_L1: 11.878 D_real: 0.766 D_fake: 1.055 
(epoch: 67, iters: 4800, time: 0.015, data: 0.042) G_GAN: 1.946 G_L1: 12.151 D_real: 0.326 D_fake: 0.392 
(epoch: 67, iters: 5100, time: 0.814, data: 0.039) G_GAN: 3.457 G_L1: 11.720 D_real: 0.070 D_fake: 0.531 
(epoch: 67, iters: 5400, time: 0.015, data: 0.077) G_GAN: 2.443 G_L1: 12.042 D_real: 0.129 D_fake: 0.170 
(epoch: 67, iters: 5700, time: 0.015, data: 0.044) G_GAN: 2.682 G_L1: 12.227 D_real: 0.102 D_fake: 0.101 
(epoch: 67, iters: 6000, time: 0.015, data: 0.041) G_GAN: 2.038 G_L1: 11.786 D_real: 0.169 D_fake: 0.091 
(epoch: 67, iters: 6300, time: 0.815, data: 0.038) G_GAN: 1.972 G_L1: 11.938 D_real: 0.192 D_fake: 0.044 
(epoch: 67, iters: 6600, time: 0.015, data: 0.077) G_GAN: 3.590 G_L1: 12.299 D_real: 0.075 D_fake: 0.099 
(epoch: 67, iters: 6900, time: 0.015, data: 0.041) G_GAN: 4.542 G_L1: 12.070 D_real: 0.021 D_fake: 0.312 
(epoch: 67, iters: 7200, time: 0.015, data: 0.041) G_GAN: 2.622 G_L1: 11.878 D_real: 0.051 D_fake: 0.170 
(epoch: 67, iters: 7500, time: 0.816, data: 0.039) G_GAN: 3.040 G_L1: 12.075 D_real: 0.055 D_fake: 0.115 
(epoch: 67, iters: 7800, time: 0.015, data: 0.073) G_GAN: 3.550 G_L1: 12.246 D_real: 0.043 D_fake: 0.064 
(epoch: 67, iters: 8100, time: 0.015, data: 0.044) G_GAN: 3.222 G_L1: 12.077 D_real: 0.039 D_fake: 0.120 
(epoch: 67, iters: 8400, time: 0.015, data: 0.041) G_GAN: 3.123 G_L1: 12.130 D_real: 0.058 D_fake: 0.050 
(epoch: 67, iters: 8700, time: 0.813, data: 0.039) G_GAN: 2.955 G_L1: 12.297 D_real: 0.117 D_fake: 0.026 
(epoch: 67, iters: 9000, time: 0.015, data: 0.077) G_GAN: 3.070 G_L1: 12.118 D_real: 0.076 D_fake: 0.056 
(epoch: 67, iters: 9300, time: 0.015, data: 0.045) G_GAN: 3.160 G_L1: 12.829 D_real: 0.085 D_fake: 0.030 
(epoch: 67, iters: 9600, time: 0.015, data: 0.041) G_GAN: 2.881 G_L1: 12.306 D_real: 0.073 D_fake: 0.047 
(epoch: 67, iters: 9900, time: 0.817, data: 0.039) G_GAN: 2.997 G_L1: 12.168 D_real: 0.095 D_fake: 0.039 
(epoch: 67, iters: 10200, time: 0.015, data: 0.039) G_GAN: 3.802 G_L1: 12.284 D_real: 0.037 D_fake: 0.092 
(epoch: 67, iters: 10500, time: 0.015, data: 0.049) G_GAN: 5.743 G_L1: 12.089 D_real: 0.010 D_fake: 0.368 
(epoch: 67, iters: 10800, time: 0.015, data: 0.043) G_GAN: 6.742 G_L1: 12.081 D_real: 0.002 D_fake: 1.591 
(epoch: 67, iters: 11100, time: 0.814, data: 0.037) G_GAN: 5.267 G_L1: 11.845 D_real: 0.009 D_fake: 2.112 
(epoch: 67, iters: 11400, time: 0.015, data: 0.074) G_GAN: 1.949 G_L1: 11.722 D_real: 0.078 D_fake: 1.117 
(epoch: 67, iters: 11700, time: 0.015, data: 0.050) G_GAN: 2.092 G_L1: 11.738 D_real: 0.776 D_fake: 0.573 
(epoch: 67, iters: 12000, time: 0.015, data: 0.045) G_GAN: 2.465 G_L1: 11.779 D_real: 0.238 D_fake: 0.410 
(epoch: 67, iters: 12300, time: 0.815, data: 0.039) G_GAN: 2.858 G_L1: 11.649 D_real: 0.106 D_fake: 0.262 
(epoch: 67, iters: 12600, time: 0.015, data: 0.078) G_GAN: 0.279 G_L1: 11.655 D_real: 0.583 D_fake: 0.039 
(epoch: 67, iters: 12900, time: 0.015, data: 0.048) G_GAN: 0.966 G_L1: 11.787 D_real: 2.368 D_fake: 0.008 
(epoch: 67, iters: 13200, time: 0.015, data: 0.042) G_GAN: 3.022 G_L1: 11.901 D_real: 0.186 D_fake: 0.246 
(epoch: 67, iters: 13500, time: 0.815, data: 0.039) G_GAN: 4.146 G_L1: 11.462 D_real: 0.038 D_fake: 0.655 
(epoch: 67, iters: 13800, time: 0.015, data: 0.073) G_GAN: 3.138 G_L1: 12.007 D_real: 0.048 D_fake: 0.350 
(epoch: 67, iters: 14100, time: 0.015, data: 0.048) G_GAN: 1.800 G_L1: 11.936 D_real: 0.220 D_fake: 0.037 
(epoch: 67, iters: 14400, time: 0.015, data: 0.045) G_GAN: 3.074 G_L1: 12.282 D_real: 0.222 D_fake: 0.021 
(epoch: 67, iters: 14700, time: 0.814, data: 0.038) G_GAN: 3.566 G_L1: 11.923 D_real: 0.032 D_fake: 0.150 
