================ Training Loss (Sat Jan 20 23:27:08 2024) ================
(epoch: 2, iters: 2100, time: 0.015, data: 0.040) G_GAN: 3.143 G_L1: 28.818 D_real: 0.066 D_fake: 0.083 
(epoch: 2, iters: 2400, time: 0.015, data: 0.039) G_GAN: 3.149 G_L1: 29.072 D_real: 0.055 D_fake: 0.074 
(epoch: 2, iters: 2700, time: 0.815, data: 0.039) G_GAN: 3.325 G_L1: 28.817 D_real: 0.066 D_fake: 0.058 
(epoch: 2, iters: 3000, time: 0.015, data: 0.067) G_GAN: 3.229 G_L1: 29.467 D_real: 0.053 D_fake: 0.070 
(epoch: 2, iters: 3300, time: 0.015, data: 0.077) G_GAN: 3.341 G_L1: 30.413 D_real: 0.059 D_fake: 0.057 
(epoch: 2, iters: 3600, time: 0.015, data: 0.076) G_GAN: 3.303 G_L1: 28.800 D_real: 0.091 D_fake: 0.077 
(epoch: 2, iters: 3900, time: 0.816, data: 0.039) G_GAN: 3.587 G_L1: 29.355 D_real: 0.053 D_fake: 0.232 
(epoch: 2, iters: 4200, time: 0.015, data: 0.073) G_GAN: 2.473 G_L1: 29.678 D_real: 0.081 D_fake: 0.077 
(epoch: 2, iters: 4500, time: 0.015, data: 0.039) G_GAN: 3.917 G_L1: 30.350 D_real: 0.827 D_fake: 0.183 
(epoch: 2, iters: 4800, time: 0.015, data: 0.040) G_GAN: 2.140 G_L1: 28.514 D_real: 0.214 D_fake: 1.432 
(epoch: 2, iters: 5100, time: 0.815, data: 0.038) G_GAN: 3.007 G_L1: 29.518 D_real: 0.478 D_fake: 0.178 
(epoch: 2, iters: 5400, time: 0.015, data: 0.073) G_GAN: 2.971 G_L1: 28.558 D_real: 0.151 D_fake: 0.578 
(epoch: 2, iters: 5700, time: 0.015, data: 0.039) G_GAN: 3.356 G_L1: 29.600 D_real: 0.083 D_fake: 0.107 
(epoch: 2, iters: 6000, time: 0.015, data: 0.041) G_GAN: 2.988 G_L1: 29.124 D_real: 0.099 D_fake: 0.104 
(epoch: 2, iters: 6300, time: 0.809, data: 0.038) G_GAN: 2.815 G_L1: 29.268 D_real: 0.082 D_fake: 0.143 
(epoch: 2, iters: 6600, time: 0.015, data: 0.074) G_GAN: 2.896 G_L1: 29.503 D_real: 0.122 D_fake: 0.084 
(epoch: 2, iters: 6900, time: 0.015, data: 0.040) G_GAN: 2.857 G_L1: 29.113 D_real: 0.088 D_fake: 0.070 
(epoch: 2, iters: 7200, time: 0.015, data: 0.040) G_GAN: 3.098 G_L1: 29.678 D_real: 0.056 D_fake: 0.084 
(epoch: 2, iters: 7500, time: 0.809, data: 0.039) G_GAN: 3.281 G_L1: 29.097 D_real: 0.100 D_fake: 0.079 
(epoch: 2, iters: 7800, time: 0.014, data: 0.071) G_GAN: 2.751 G_L1: 29.529 D_real: 0.080 D_fake: 0.162 
(epoch: 2, iters: 8100, time: 0.015, data: 0.040) G_GAN: 3.045 G_L1: 30.565 D_real: 0.143 D_fake: 0.156 
(epoch: 2, iters: 8400, time: 0.015, data: 0.039) G_GAN: 2.835 G_L1: 28.880 D_real: 0.082 D_fake: 0.087 
(epoch: 2, iters: 8700, time: 0.809, data: 0.039) G_GAN: 3.391 G_L1: 29.836 D_real: 0.063 D_fake: 0.085 
(epoch: 2, iters: 9000, time: 0.015, data: 0.071) G_GAN: 2.832 G_L1: 29.474 D_real: 0.097 D_fake: 0.098 
(epoch: 2, iters: 9300, time: 0.015, data: 0.081) G_GAN: 2.951 G_L1: 29.963 D_real: 0.161 D_fake: 0.122 
(epoch: 2, iters: 9600, time: 0.015, data: 0.081) G_GAN: 3.616 G_L1: 28.335 D_real: 1.191 D_fake: 0.774 
(epoch: 2, iters: 9900, time: 0.818, data: 0.037) G_GAN: 2.681 G_L1: 30.711 D_real: 0.229 D_fake: 0.389 
(epoch: 2, iters: 10200, time: 0.015, data: 0.040) G_GAN: 3.504 G_L1: 28.752 D_real: 0.327 D_fake: 0.563 
(epoch: 2, iters: 10500, time: 0.015, data: 0.039) G_GAN: 2.534 G_L1: 30.141 D_real: 0.140 D_fake: 0.273 
(epoch: 2, iters: 10800, time: 0.015, data: 0.039) G_GAN: 3.193 G_L1: 30.787 D_real: 0.136 D_fake: 0.131 
(epoch: 2, iters: 11100, time: 0.812, data: 0.037) G_GAN: 2.641 G_L1: 30.237 D_real: 0.103 D_fake: 0.145 
(epoch: 2, iters: 11400, time: 0.015, data: 0.075) G_GAN: 2.700 G_L1: 29.559 D_real: 0.129 D_fake: 0.144 
(epoch: 2, iters: 11700, time: 0.015, data: 0.066) G_GAN: 2.770 G_L1: 29.152 D_real: 0.118 D_fake: 0.109 
(epoch: 2, iters: 12000, time: 0.015, data: 0.041) G_GAN: 2.905 G_L1: 29.081 D_real: 0.113 D_fake: 0.104 
(epoch: 2, iters: 12300, time: 0.811, data: 0.038) G_GAN: 3.079 G_L1: 30.744 D_real: 0.098 D_fake: 0.067 
(epoch: 2, iters: 12600, time: 0.015, data: 0.072) G_GAN: 3.198 G_L1: 31.010 D_real: 0.055 D_fake: 0.116 
(epoch: 2, iters: 12900, time: 0.015, data: 0.039) G_GAN: 2.957 G_L1: 30.110 D_real: 0.113 D_fake: 0.058 
(epoch: 2, iters: 13200, time: 0.015, data: 0.039) G_GAN: 3.076 G_L1: 29.673 D_real: 0.067 D_fake: 0.155 
(epoch: 2, iters: 13500, time: 0.814, data: 0.037) G_GAN: 3.043 G_L1: 30.753 D_real: 0.067 D_fake: 0.102 
(epoch: 2, iters: 13800, time: 0.015, data: 0.072) G_GAN: 1.798 G_L1: 29.976 D_real: 0.226 D_fake: 0.073 
(epoch: 2, iters: 14100, time: 0.015, data: 0.039) G_GAN: 3.863 G_L1: 30.121 D_real: 2.352 D_fake: 0.165 
(epoch: 2, iters: 14400, time: 0.015, data: 0.040) G_GAN: 1.724 G_L1: 29.347 D_real: 0.077 D_fake: 1.319 
(epoch: 2, iters: 14700, time: 0.809, data: 0.039) G_GAN: 3.392 G_L1: 29.095 D_real: 0.235 D_fake: 0.142 
(epoch: 2, iters: 15000, time: 0.015, data: 0.074) G_GAN: 2.059 G_L1: 30.077 D_real: 0.198 D_fake: 0.195 
(epoch: 2, iters: 15300, time: 0.015, data: 0.040) G_GAN: 2.882 G_L1: 30.510 D_real: 0.282 D_fake: 0.115 
(epoch: 2, iters: 15600, time: 0.015, data: 0.039) G_GAN: 2.282 G_L1: 29.461 D_real: 0.106 D_fake: 0.206 
(epoch: 2, iters: 15900, time: 0.810, data: 0.040) G_GAN: 2.889 G_L1: 30.587 D_real: 0.132 D_fake: 0.102 
(epoch: 2, iters: 16200, time: 0.015, data: 0.079) G_GAN: 2.551 G_L1: 30.058 D_real: 0.096 D_fake: 0.121 
(epoch: 2, iters: 16500, time: 0.015, data: 0.040) G_GAN: 2.526 G_L1: 31.254 D_real: 0.186 D_fake: 0.077 
(epoch: 2, iters: 16800, time: 0.015, data: 0.040) G_GAN: 2.760 G_L1: 30.582 D_real: 0.128 D_fake: 0.120 
(epoch: 2, iters: 17100, time: 0.815, data: 0.039) G_GAN: 2.829 G_L1: 29.983 D_real: 0.172 D_fake: 0.249 
(epoch: 2, iters: 17400, time: 0.015, data: 0.078) G_GAN: 2.101 G_L1: 31.761 D_real: 0.969 D_fake: 0.247 
(epoch: 2, iters: 17700, time: 0.015, data: 0.041) G_GAN: 2.894 G_L1: 31.186 D_real: 0.282 D_fake: 0.245 
(epoch: 2, iters: 18000, time: 0.014, data: 0.077) G_GAN: 2.976 G_L1: 30.692 D_real: 0.106 D_fake: 0.179 
(epoch: 2, iters: 18300, time: 0.815, data: 0.043) G_GAN: 3.394 G_L1: 31.478 D_real: 0.099 D_fake: 0.301 
(epoch: 2, iters: 18600, time: 0.015, data: 0.070) G_GAN: 3.286 G_L1: 30.712 D_real: 0.189 D_fake: 0.353 
(epoch: 2, iters: 18900, time: 0.015, data: 0.081) G_GAN: 3.040 G_L1: 31.407 D_real: 0.136 D_fake: 0.496 
(epoch: 2, iters: 19200, time: 0.015, data: 0.038) G_GAN: 2.791 G_L1: 30.303 D_real: 0.139 D_fake: 0.103 
(epoch: 2, iters: 19500, time: 0.816, data: 0.035) G_GAN: 3.396 G_L1: 30.548 D_real: 0.093 D_fake: 0.161 
(epoch: 2, iters: 19800, time: 0.015, data: 0.078) G_GAN: 2.931 G_L1: 30.054 D_real: 0.083 D_fake: 0.139 
(epoch: 2, iters: 20100, time: 0.009, data: 0.039) G_GAN: 2.457 G_L1: 31.253 D_real: 0.302 D_fake: 0.060 
(epoch: 3, iters: 300, time: 0.015, data: 3.822) G_GAN: 3.469 G_L1: 31.222 D_real: 0.146 D_fake: 0.176 
(epoch: 3, iters: 600, time: 0.815, data: 0.041) G_GAN: 3.054 G_L1: 31.232 D_real: 0.095 D_fake: 0.188 
(epoch: 3, iters: 900, time: 0.015, data: 0.078) G_GAN: 2.178 G_L1: 31.738 D_real: 0.375 D_fake: 0.174 
(epoch: 3, iters: 1200, time: 0.015, data: 0.039) G_GAN: 1.872 G_L1: 31.004 D_real: 1.063 D_fake: 0.246 
(epoch: 3, iters: 1500, time: 0.015, data: 0.069) G_GAN: 3.111 G_L1: 32.153 D_real: 0.166 D_fake: 0.254 
(epoch: 3, iters: 1800, time: 0.816, data: 0.047) G_GAN: 2.499 G_L1: 31.099 D_real: 0.131 D_fake: 0.185 
(epoch: 3, iters: 2100, time: 0.015, data: 0.051) G_GAN: 2.364 G_L1: 30.691 D_real: 0.186 D_fake: 0.172 
(epoch: 3, iters: 2400, time: 0.015, data: 0.052) G_GAN: 1.602 G_L1: 31.244 D_real: 0.846 D_fake: 0.067 
(epoch: 3, iters: 2700, time: 0.015, data: 0.044) G_GAN: 3.573 G_L1: 30.743 D_real: 0.123 D_fake: 0.111 
(epoch: 3, iters: 3000, time: 0.814, data: 0.047) G_GAN: 2.838 G_L1: 31.296 D_real: 0.107 D_fake: 0.098 
